20155.5750581141,75232.3999961879,81527.9045554514,86619.0864006669,89512.1044138161
6848.03359898245,71095.5330658183,78438.8001976687,84383.9293736194,87761.6986687524
0,66954.6797256548,75345.0189005462,82146.5762531324,86010.2577760886
0,62809.3731844641,72246.0077650852,79906.8095375043,84257.7046285889
0,58659.1923818786,69141.2806689019,77664.4655662794,82504.0020971651
0,54503.77056281,66030.44175773,75419.4525134447,80749.1666355441
0,50342.8047533988,62913.2162311737,73171.7738322265,78993.2860904801
0,46176.0661015791,59789.4903972147,70921.5586524038,77236.5428986742
0,42003.4109344774,56659.3633307064,68669.1009245096,75479.2440908887
0,37824.792225352,53523.2127834503,66414.9093786217,73721.8597510345
0,33640.2709498986,50381.7781736347,64159.7705636666,71965.0717501486
0,29450.0265522346,47236.2634553685,61904.8273074337,70209.8346526867
0,25254.3654609141,44088.4624968786,59651.674934106,68457.450709501
0,21053.7263474549,40940.9097834189,57402.4778481536,66709.6610857302
0,16848.6806832156,37797.0612183553,55160.1106215982,64968.7567098192
0,12639.9272186499,34661.5158831471,52928.3321424378,63237.7157327093
0,8428.2793618147,31540.3002061788,50712.0089497139,61520.3809896141
0,4214.64509723817,28441.2323221839,48517.4016665082,59821.6903922339
0,0,25374.2823661296,46352.4589293161,58147.9206476891
0,0,22351.5917928714,44226.892140561,56506.7727570595
0,0,19386.058529652,42151.3035780961,54906.7236945085
0,0,16487.7064011825,40134.9023717042,53355.232777617
0,0,13661.8305945952,38184.6231405208,51858.0192262686
0,0,10906.085822288,36303.9996525306,50418.1771222386
0,0,8204.58532678498,34491.1329608309,49034.2515674804
0,0,5562.62476251686,32765.6402826399,47721.8475183198
0,0,2933.56351535919,31132.3863924915,46487.0315609955
0,0,0,29541.7676524721,45294.3469685281
0,0,0,27924.8951018051,44092.7148937459
0,0,0,26212.7764495946,42831.2250702921
0,0,0,24364.2871824882,41478.1565339336
0,0,0,22397.835968027,40045.2122575251
0,0,0,20337.8625366042,38550.0409847681
0,0,0,18181.9280340977,36991.0488436626
0,0,0,15935.9107595269,35372.219284753
0,0,0,13609.364796145,33700.1872094038
0,0,0,11213.8215561881,31983.2484498931
0,0,0,8760.57822888701,30230.5275007135
0,0,0,6255.20127006161,28450.0670412363
0,0,0,3697.05316516605,26648.2492744508
0,0,0,1227.81668940065,24829.982207244
0,0,0,0,22999.0162424401
0,0,0,0,21158.224135915
0,0,0,0,19309.8141702064
0,0,0,0,17455.4976420516
0,0,0,0,15596.6278568
0,0,0,0,13734.3155980144
0,0,0,0,11869.510060127
0,0,0,0,10003.0043444764
0,0,0,0,8135.26981326533
0,0,0,0,6265.98541206728
0,0,0,0,4393.74747952797
0,0,0,0,2524.01518060597
0,0,0,0,816.098033483825
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
100000,100000,100000,100000,100000
86692.6441119158,95881.4326774557,96924.0911143493,97771.9089132618,98250.8233346281
73385.2750213797,91762.1894561648,93847.3520854791,95543.4038083522,96501.4233954939
60077.881798254,87641.5987762044,90768.9539772644,93314.072293657,94751.5779937177
46770.4576669417,83518.997887169,87688.0706122672,91083.5054855694,93001.0672984043
33463.0011747382,79393.7375853944,84603.8808418613,88851.3004214606,91249.6755029317
20155.5164442973,75265.1873577205,81515.5719705069,86617.0633261352,89497.193124376
6848.01246526105,71132.7410791393,78422.3448685682,84380.4141265279,87743.4202323056
0,66995.8234198747,75323.4214520183,82140.9927156164,85988.1709855273
0,62853.8971244217,72218.0554074402,79898.4676144344,84231.2799704382
0,58706.4713272438,69105.5473106588,77652.5478811562,82472.6109908882
0,54553.1110612574,65985.2656425708,75402.9993805177,80712.0691667775
0,50393.4480866998,62856.6756604666,73149.6668669837,78949.6174667581
0,46227.1931060737,59719.378643497,70892.503757707,77185.2991355241
0,42054.1493176663,56573.1646818084,68631.6119689849,75419.2678735801
0,37874.2270747079,53418.0828611659,66367.2947252961,73651.8280589596
0,33687.4591403129,50254.5332751146,64100.1257344692,71883.4876968696
0,29494.0156523053,47083.3855518292,61831.038404938,70115.0270234039
0,25294.2174564649,43906.1282956684,59561.438712306,68347.5856469399
0,21088.5459966545,40725.053293141,57293.3450928988,66582.7709147308
0,16877.6475880965,37543.4797807498,55029.5599061179,64822.7910355213
0,12662.3298163102,34366.034792793,52773.8845661065,63070.6222991613
0,8443.54817404688,31199.0424456406,50531.4159158093,61330.2397271644
0,4222.38197400293,28051.1690696358,48309.0257391621,59606.9922038026
0,0,24934.5685920964,46116.1895662112,57908.259613253
0,0,21866.152451787,43965.8982234381,56244.1950316288
0,0,18868.8354288384,41875.5108572632,54628.4946462471
0,0,15963.383306777,39861.175431104,53074.1374693655
0,0,13151.3294246222,37926.4332136218,51584.0796668864
0,0,10452.8507097805,36087.7376967575,50171.4375349594
0,0,7846.90148538764,34334.2256653592,48828.7501157211
0,0,5211.6215490794,32589.8476227556,47491.2750956642
0,0,3133.81630949489,31238.3151623392,46461.6582457893
0,0,1052.66229298807,29853.2341712186,45420.581146323
0,0,0,28447.9397585129,44372.5325822447
0,0,0,26998.7988837407,43307.3515340174
0,0,0,25081.7174413054,41908.4940381811
0,0,0,23170.7866178215,40513.8697848549
0,0,0,21143.9559119976,39040.8270533177
0,0,0,18995.5708733071,37483.9327419663
0,0,0,16747.3758194101,35858.1469031171
0,0,0,14405.095272782,34167.0086240303
0,0,0,11989.7270437334,32425.0277487356
0,0,0,9521.51765265922,30646.761891611
0,0,0,7014.90355080237,28842.5719381205
0,0,0,4485.60828588646,27019.7652735303
0,0,0,1908.57809371208,25183.500690343
0,0,0,0,23337.5380365375
0,0,0,0,21484.6571227982
0,0,0,0,19626.9147893656
0,0,0,0,17765.8319542523
0,0,0,0,15902.5422527121
0,0,0,0,14037.9097367172
0,0,0,0,12172.6138677538
0,0,0,0,10307.2006636324
0,0,0,0,8442.13025980499
0,0,0,0,6578.0089700091
0,0,0,0,4716.74721451749
0,0,0,0,2864.6625004102
0,0,0,0,982.219614938422
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
100000,100000,100000,100000,100000
86692.6195096984,95888.0603833272,96923.7355985127,97772.4624346217,98248.9128760427
73385.2300532789,91775.3718074067,93846.5125500104,95544.4388931313,96497.5478651085
60077.8242083853,87661.1893217846,90767.3708158269,93315.4432911476,94745.6268127649
46770.3973747877,83544.7761416838,87685.3478476269,91084.9895301622,92992.8711743468
33462.9485673114,79425.4081058726,84599.4780463512,88852.5920180884,91239.0021979292
20155.4805864365,75302.3785980293,81508.793164116,86617.7668857634,89483.7416087691
6847.99953659642,71175.00410843,78412.3241175388,84380.0342434832,87726.8130477868
0,67042.6306313799,75309.1048343992,82138.921933299,85967.9446021018
0,62904.6411154201,72198.178976251,79893.971393541,84206.8728891553
0,58760.4642052117,69078.6106902179,77644.7464785047,82443.3493307503
0,54609.5845305347,65949.5009734003,75390.8463903919,80677.14949701
0,50451.5547989024,62810.0118191648,73131.9243094102,78908.0867345693
0,46286.0099167659,59659.4010937681,70867.7138802675,77136.031742066
0,42112.683273664,56497.072089274,68598.0664501696,75360.9403374197
0,37931.4251369017,53322.6428916784,66323.0028437444,73582.8923692807
0,33742.2227768212,50136.0419454342,64042.7844083383,71802.1454868755
0,29545.2214342693,46937.6370770273,61758.0087898823,70019.2080795288
0,25340.744542174,43728.404891235,59469.7358046244,68234.9356481932
0,21129.3107815199,40510.1445445497,57179.6469287143,66450.6534102256
0,16911.6447590387,37285.7340484433,54890.2380533777,64668.3047443152
0,12688.67763531,34059.4253270247,52605.0439796915,62890.6236900391
0,8461.53427356896,30837.203105132,50328.913215018,61121.3444167424
0,4231.50471182937,27627.3701227276,48068.4465569382,59365.5327248593
0,0,24442.1761201813,45833.1625135223,57630.4792018313
0,0,21302.8027490043,43638.9587998493,55928.4337836788
0,0,18239.8658792528,41508.4734726017,54276.864407728
0,0,15324.0180928763,39491.426561552,52715.2377895848
0,0,12558.9184217427,37590.9086587909,51247.7645563264
0,0,9777.14601347069,35696.2672286566,49783.95911041
0,0,7570.16472536805,34201.6897503041,48636.5933947113
0,0,5065.04775401201,32507.6506424576,47355.8589665941
0,0,3336.76784440815,31336.8491812305,46474.7094623819
0,0,1399.95382395409,30027.7710683625,45490.3830372103
0,0,0,28710.3715604404,44503.6257200824
0,0,0,27532.6743845825,43622.0722997642
0,0,0,25800.2295238075,42331.99786114
0,0,0,24167.8986031635,41138.0048701726
0,0,0,22046.0578475813,39597.4374073968
0,0,0,19931.5948911075,38061.1065534311
0,0,0,17670.7658241381,36422.0896303528
0,0,0,15280.4996110947,34689.4117072939
0,0,0,12823.4626828087,32906.6030359454
0,0,0,10325.1133844128,31091.2664817406
0,0,0,7804.58394794856,29255.4751519088
0,0,0,5274.94453492897,27406.067702721
0,0,0,2760.41105461699,25547.6748288248
0,0,0,0,23683.6511672661
0,0,0,0,21816.4156076879
0,0,0,0,19947.6695711777
0,0,0,0,18078.5772590745
0,0,0,0,16209.9189526626
0,0,0,0,14342.2144011277
0,0,0,0,12475.8182659881
0,0,0,0,10611.0070461028
0,0,0,0,8748.12250262715
0,0,0,0,6887.92519710237
0,0,0,0,5032.19672594888
0,0,0,0,3181.78510864717
0,0,0,0,1326.01755440936
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
100000,100000,100000,100000,100000
86692.6055065628,95895.5340992031,96924.4609886065,97773.564084218,98247.3157798661
73385.2044585741,91790.2417008269,93847.8364759712,95546.5704155689,96494.2994033683
60077.7914302975,87683.2998204519,90769.0366704566,93318.4591760628,94740.6169359261
46770.3630593873,83573.8926588738,87686.9633698574,91088.6665437436,92985.9309697187
33462.9186262996,79461.2155987441,84600.5062079499,88856.623025221,91229.8991090362
20155.4601786051,75344.4797054074,81508.5395204553,86621.7522449353,89472.1727631854
6847.99217855261,71222.9169332285,78409.9201770516,84383.4704438273,87712.3964244994
0,67095.7862688423,75303.4868709124,82141.1870439325,85950.2076870911
0,62962.3810818082,72188.0615733973,79894.3067904565,84185.2383792564
0,58822.0380004482,69062.4541793122,77642.2342110006,82417.1173560141
0,54674.1476830253,65925.4718316146,75384.381464559,80645.4757532405
0,50518.1679035257,62775.9350853717,73120.1811354528,78869.9558767506
0,46353.6393994965,59612.7040315936,70849.1062194943,77090.2254366386
0,42180.2049036888,56434.7188512514,68570.7005241958,75305.9995985203
0,37997.6316465035,53241.0610977933,66284.6240297834,73517.0743665552
0,33805.8372909359,50031.0443061127,63990.7194366694,71723.37614803
0,29604.9186450666,46804.3449530402,61689.10792917,69925.0338063815
0,25395.1815014636,43561.1860586505,59380.323229059,68122.4804017532
0,21177.1685753028,40302.5822216376,57065.4908029302,66316.5901706581
0,16951.6809421198,37030.6385600669,54746.5480131404,64508.847580764
0,12719.7870838659,33748.8561410667,52426.4735874112,62701.5232423688
0,8482.81336806473,30462.3511656244,50109.4637415249,60897.805428816
0,4242.31124990631,27177.8878423976,47800.9886210414,59101.828975064
0,0,23903.5002161025,45507.584113616,57318.4526052014
0,0,20652.2618901293,43239.5590036013,55555.1964043859
0,0,17486.4497576469,41041.2721090645,53846.5568071608
0,0,14367.0535217963,38889.32288978,52170.8305132996
0,0,12010.483008778,37270.2055477239,50917.2463083672
0,0,9412.37150254873,35486.1548079253,49556.2356307247
0,0,7595.24866689656,34242.1843045313,48612.6662102489
0,0,5575.55835008725,32861.0625026232,47568.2063352178
0,0,3608.57723415017,31506.0445761818,46546.9333085864
0,0,1760.08350446693,30184.2697779707,45551.9154311614
0,0,0,28860.0368426183,44556.7935016378
0,0,0,27501.0235491992,43536.6438000276
0,0,0,26100.104211165,42488.8702365326
0,0,0,24826.8849987839,41539.192651428
0,0,0,22960.2757121747,40155.7757742942
0,0,0,21153.1413657311,38840.2216782699
0,0,0,18700.3652089887,37064.4546814725
0,0,0,16232.4042651164,35269.0734439436
0,0,0,13699.5399891127,33421.5979324927
0,0,0,11152.9008277997,31557.6506887665
0,0,0,8603.41616435743,29683.2036321411
0,0,0,6062.6188486768,27802.147021782
0,0,0,3541.95824354879,25917.9255457533
0,0,0,1167.98847730131,24033.1740150276
0,0,0,0,22149.7187314041
0,0,0,0,20268.7022801359
0,0,0,0,18390.7573467778
0,0,0,0,16516.1717392212
0,0,0,0,14645.0172347383
0,0,0,0,12777.2404711582
0,0,0,0,10912.7299097443
0,0,0,0,9051.39247891998
0,0,0,0,7193.31908027468
0,0,0,0,5339.37471434704
0,0,0,0,3495.436535907
0,0,0,0,1706.90657005649
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
100000,100000,100000,100000,100000
86692.5992518365,95903.9411380498,96926.4095134197,97775.294244422,98246.0928130109
73385.1930263303,91806.9743245193,93851.6115599476,95549.9613251006,96491.8012299692
60077.776789575,87708.1944481301,90774.3912991466,93323.3699193218,94736.737476045
46770.3477321054,83606.702240356,87693.5191817136,91094.8804161024,92980.5070253663
33462.9052529608,79501.6076105444,84607.7437095129,88863.8408594517,91222.7052511727
20155.4510633649,75392.0335017319,81515.7843893248,86629.5830359424,89462.9141349149
6847.98889206138,71277.1204832922,78416.3250497701,84391.4188281679,87700.6991067412
0,67156.0323375667,75308.0078049658,82148.6370357502,85935.606148118
0,63027.9629544073,72189.4281269043,79900.5009910423,84167.1593796561
0,58892.1449231621,69059.1317652398,77646.2474915868,82394.8595021487
0,54747.8603080173,65915.6146813564,75385.0878735705,80618.1836857941
0,50594.4542078553,62757.3278263715,73116.2125190696,78836.5878578703
0,46431.351824581,59582.6896182274,70838.8008161343,77049.5128948502
0,42258.0798634082,56390.1105542042,68552.0397126168,75256.3970909939
0,38074.2930987291,53178.0368081687,66255.1557202907,73456.6986118706
0,33879.8067380324,49945.0232560337,63947.4677882738,71649.9336571082
0,29674.6346115465,46689.8514378827,61628.4720913825,69835.7389449026
0,25459.0319622764,43411.7141558597,59297.9742532494,68013.9707650756
0,21233.5395116666,40110.4926574222,56956.2877431396,66184.8556484895
0,16999.0225985831,36787.1417893929,54604.5102182959,64349.2027108053
0,12756.6961682,33444.1293192185,52244.841941361,62508.6506999192
0,8508.1245874329,30085.6477641902,49880.7524289737,60665.797054508
0,4255.18645905399,26717.1628892566,47516.695134323,58823.9705961241
0,0,23343.7294582863,45156.980067358,56986.3675431129
0,0,19951.9117437833,42793.4017789746,55146.0835442939
0,0,16479.5067033299,40385.6313173594,53267.8212084404
0,0,13709.1268618877,38469.0210230486,51783.8735582955
0,0,11877.2681198998,37204.1108694983,50814.5329448926
0,0,9824.4974929487,35790.5797053709,49736.1988039457
0,0,7799.37502300402,34398.9423313133,48679.2163442804
0,0,5823.05362339761,33042.5110292877,47651.2325853214
0,0,3858.26147363284,31690.2943614944,46628.9243964165
0,0,1919.70003853185,30345.2745954181,45614.2471252802
0,0,0,28997.1435581013,44599.2289823591
0,0,0,27634.4513946131,43575.4309617798
0,0,0,26258.5770320705,42544.0887520379
0,0,0,24839.4575645578,41482.2803346255
0,0,0,23374.8138252764,40391.4594057461
0,0,0,22043.2395300348,39403.8635251394
0,0,0,19937.2028539341,37859.8911763166
0,0,0,17215.5314395666,35878.0680673872
0,0,0,14588.6737322553,33952.8228363346
0,0,0,11984.9076238708,32035.9964616686
0,0,0,9393.83494304173,30118.182088966
0,0,0,6824.03710682094,28201.5374276421
0,0,0,4292.72274953929,26288.5215902419
0,0,0,1794.33760681003,24381.0259432347
0,0,0,0,22480.1195233643
0,0,0,0,20586.1702403819
0,0,0,0,18699.0866078163
0,0,0,0,16818.5189722578
0,0,0,0,14943.9925024468
0,0,0,0,13074.9789114772
0,0,0,0,11210.9110046052
0,0,0,0,9351.12173322586
0,0,0,0,7494.64292775536
0,0,0,0,5639.7447948429
0,0,0,0,3782.70385064094
0,0,0,0,1906.06088641399
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
100000,100000,100000,100000,100000
86692.5994721577,95913.3731770906,96929.7178343437,97777.7305893875,98245.3024271338
73385.193428924,91825.7537927648,93858.1145634649,95554.7693033312,96490.1720309968
60077.7773049604,87736.1512726038,90783.8585877392,93330.4179838815,94734.1710043121
46770.3482714224,83643.5791723561,87705.597204622,91103.9658269247,92976.8514915533
33462.9057233271,79547.0576425817,84621.9457797503,88874.6828612322,91217.7503670527
20155.4513838601,75445.6163994484,81531.4766096033,86641.8132058404,89456.3837849598
6847.98900759488,71338.2984183489,78432.7074218537,84404.5680637627,87692.2414444067
0,67224.1646155043,75324.089520021,82162.118450183,85924.780539334
0,63102.2998534936,72203.995683497,79913.5877234699,84153.4194099648
0,58971.8207076045,69070.7081125474,77658.0441085668,82377.530997739
0,54831.885570914,65922.4070116142,75394.4936102891,80596.4363548975
0,50681.707867322,62757.1609205465,73121.8740700878,78809.3987209833
0,46520.5733891165,59572.9207828139,70839.0517297386,77015.6191334385
0,42347.8630683619,56367.5212432667,68544.8227130934,75214.2353321597
0,38163.082777483,53138.6952497546,66237.9236431835,73404.3271017192
0,33965.9018957148,49884.112481511,63917.058734669,71584.9336156541
0,29756.202085651,46601.459792293,61580.9560981268,69755.0925798439
0,25534.1365039615,43288.5949434922,59228.4752315782,67913.9183129058
0,21300.1968785485,39943.8264717815,56858.8029440665,66060.7482376729
0,17055.2810684031,36566.4035130988,54471.7969847745,64195.4055840317
0,12800.7473637208,33157.314164753,52068.5476613001,62318.6373721361
0,8538.43614289723,29720.2697712424,49652.0745351178,60432.6706671293
0,4270.63860416352,26261.0200970722,47226.8688622106,58540.8641782313
0,0,22785.556138893,44797.663485404,56646.7242659317
0,0,19322.1289903198,42384.4886259934,54766.8855402102
0,0,15688.5462410987,39860.5759254157,52805.0615243193
0,0,13908.9026946981,38627.0208098461,51853.2688059824
0,0,11964.6205617443,37282.2017670685,50822.5565075791
0,0,10006.3741625545,35931.3871254247,49790.5606995404
0,0,8027.92669265226,34569.9132921624,48753.5978558967
0,0,6050.8788749652,33213.2762493124,47723.1100210032
0,0,4069.23737634307,31861.2550724756,46698.6317658213
0,0,2055.8570671122,30509.8246489266,45676.9802428501
0,0,0,29154.4954145581,44654.6874066184
0,0,0,27790.4620819945,43628.1357488036
0,0,0,26412.9723458998,42593.7892142696
0,0,0,25020.0058471315,41550.3534739869
0,0,0,23625.2952445252,40508.313559517
0,0,0,22223.5531072151,39463.5273786809
0,0,0,20903.9306459152,38486.5709348393
0,0,0,18128.4054934175,36445.1256440268
0,0,0,15469.4561883556,34486.6658751364
0,0,0,12803.9390416749,32515.9720210926
0,0,0,10161.6065331679,30551.8646288425
0,0,0,7548.05877280391,28596.6178429144
0,0,0,4968.73812861855,26652.6082798634
0,0,0,2449.95896276608,24721.2316856713
0,0,0,0,22802.5403106614
0,0,0,0,20895.8222004741
0,0,0,0,19000.0330916806
0,0,0,0,17114.0399393712
0,0,0,0,15236.7427090154
0,0,0,0,13367.1182558818
0,0,0,0,11504.1957033227
0,0,0,0,9646.92096154183
0,0,0,0,7793.73940816266
0,0,0,0,5941.26078917657
0,0,0,0,4079.26916687393
0,0,0,0,2170.83426900335
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
100000,100000,100000,100000,100000
86692.60621253,95923.9253998779,96934.5132098691,97780.9454848178,98244.9987728243
73385.2057485245,91846.7714333413,93867.6034789538,95561.1414443816,96489.5218927959
60077.7930815197,87767.4596941625,90797.8343821023,93339.8300403149,94733.0872090882
46770.3647871335,83684.9138367061,87723.7422508155,91116.2366108396,92975.1994051033
33462.9201330318,79598.0609654467,84643.8218592036,88889.5607611877,91215.3429859682
20155.4612051862,75505.8334811503,81556.5112636531,86658.9668430995,89452.9747366221
6847.99254860588,71407.171582859,78460.1754914354,84423.5735992605,87687.5154520643
0,67301.0266744093,75353.0887617414,82182.4427358113,85918.3407255718
0,63186.3660000603,72233.414921575,79934.5661790117,84144.7705668846
0,59062.1789486542,69099.1858058554,77678.8517823018,82366.0576186545
0,54927.4856386212,65948.2773191399,75414.1072998785,80581.3737621874
0,50781.3486539634,62778.3832494782,73139.0225762865,78789.7949851264
0,46622.889178522,59586.9872868674,70852.1502039511,76990.284588605
0,42451.3093073319,56371.3346721668,68551.8855406319,75181.6752680848
0,38265.9230108767,53128.4068296302,66236.4482932393,73362.6515701782
0,34066.1990145334,49854.9062159018,63903.8705486212,71531.7362408742
0,29851.819433156,46547.266487682,61552.0015961408,69687.2881634173
0,25622.7576242098,43201.7193594496,59178.5512421484,67827.5283996445
0,21379.3759850073,39814.4843660506,56781.2177191565,65950.6300393147
0,17122.537460473,36382.2271689699,54358.0020070595,64054.9519336369
0,12853.7124033806,32903.1313149419,51907.9500999407,62139.6091628865
0,8575.04783828139,29379.4618067753,49432.937993811,60205.8804068734
0,4289.35753833926,25823.1794895616,46941.589773747,58260.388861006
0,0,22239.3696919219,44437.766249566,56306.0107424259
0,0,18601.911054792,41904.0711339112,54326.2940502442
0,0,15766.2711860429,39931.5002104964,52799.0542919933
0,0,14018.1392631491,38717.5251313693,51867.6511913175
0,0,12131.6096301223,37411.3041822583,50865.7413171769
0,0,10197.8928509725,36075.3644109159,49843.5150529756
0,0,8245.54177169074,34729.4968305143,48816.3577069988
0,0,6282.36876881753,33380.3959898723,47789.3845031517
0,0,4304.18213503661,32030.4431475191,46764.3345861503
0,0,2280.76939605281,30678.6338453397,45740.3749815122
0,0,0,29322.659543259,44715.7058568803
0,0,0,27960.1008148637,43688.456413549
0,0,0,26589.6410146374,42657.584993645
0,0,0,25213.3685257551,41624.5547657865
0,0,0,23838.3534844262,40594.3713133913
0,0,0,22486.7130211893,39582.8925121207
0,0,0,21237.7907841969,38645.8825678365
0,0,0,19132.0003010509,37080.8765247484
0,0,0,16329.1410609326,35015.1098546899
0,0,0,13597.2206056419,32988.633138192
0,0,0,10897.4639717856,30975.8849206145
0,0,0,8231.91637659133,28978.4384560831
0,0,0,5602.18993965546,27002.0343209168
0,0,0,2963.90010716455,25046.9202251896
0,0,0,0,23111.3707891125
0,0,0,0,21193.1287172201
0,0,0,0,19289.9452902357
0,0,0,0,17399.7796570699
0,0,0,0,15520.860687203
0,0,0,0,13651.6894627165
0,0,0,0,11791.0081504365
0,0,0,0,9937.72568596702
0,0,0,0,8090.73803463723
0,0,0,0,6248.48143087913
0,0,0,0,4408.23618947149
0,0,0,0,2569.84158998068
0,0,0,0,844.151806615953
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
100000,100000,100000,100000,100000
86692.6208456086,95935.6954147969,96940.9096249478,97785.0033589277,98245.2297141736
73385.2324939907,91870.2236165076,93880.3096018726,95569.2088611676,96489.9482250213
60077.8273321358,87802.4171697549,90816.6741163684,93351.8085271463,94733.6365072931
46770.4006426756,83731.108309445,87748.4445929671,91131.9738241366,92975.759638272
33462.9514166442,79655.129069867,84674.012223463,88908.8446056843,91215.7582017491
20155.4825274904,75573.3117868006,81591.6991275783,86681.5170657935,89453.0388773098
6848.00023623592,71484.4901348232,78499.7375894747,84449.0303025706,87686.963877562
0,67387.5009038301,75396.246720632,82210.3510145693,85916.8388343785
0,63281.1867858575,72279.2057756271,79964.3557571862,84141.8986519481
0,59164.4005511465,69146.4231891343,77709.810062918,82361.2907358739
0,55036.0111670224,65995.5002105351,75445.3435770731,80574.0548712242
0,50894.9126973488,62823.7877981904,73169.420185609,78779.0988603916
0,46740.0372821386,59628.3352377786,70880.3019386862,76975.1688588357
0,42570.3742384306,56405.8288739312,68576.0054723717,75160.8132111846
0,38384.998479862,53152.5196552238,66254.2497805038,73334.3386201436
0,34183.1131500599,49864.1395250344,63912.3950262849,71493.7579986967
0,29964.1135612539,46535.8105679088,61547.374665056,69636.7311554566
0,25727.6815743665,43161.9609322973,59155.6300495442,67760.504502118
0,21473.9193155471,39736.2871518331,56733.0743904424,65861.8692383953
0,17203.5240337217,36251.8690312638,54275.1593249353,63937.1928364221
0,12917.9860346568,32701.738289697,51777.2538578879,61982.684089885
0,8619.7581104551,29080.9747664863,49236.0861561923,59995.4743250867
0,4312.31234464674,25396.3863549394,46656.4759921055,57978.8649399027
0,0,21748.157840217,44108.1960504364,55988.4422344267
0,0,18001.4249501153,41496.8034963021,53953.479837222
0,0,16189.2338277699,40235.9983852533,52978.0951330164
0,0,14244.2106548484,38885.2827880449,51938.9934649831
0,0,12334.6872378689,37562.0884325824,50922.6518990328
0,0,10409.1830775919,36229.966191572,49901.5135571674
0,0,8471.30229252572,34890.805349556,48877.4276997432
0,0,6525.64719312617,33547.5671917493,47852.8071268982
0,0,4573.90710456539,32201.428685463,46828.5890073775
0,0,2624.48548910818,30852.101571838,45804.546352194
0,0,847.537330766488,29498.4919547963,44779.8150676138
0,0,0,28139.5111409689,43753.5045750024
0,0,0,26774.9542741892,42725.3316809362
0,0,0,25406.399384362,41696.2318810151
0,0,0,24038.018629874,40668.8472417625
0,0,0,22674.6468923005,39645.8404057883
0,0,0,21281.8125293296,38600.2458857956
0,0,0,19954.8212606273,37608.8236747178
0,0,0,17131.879754874,35512.1064027305
0,0,0,14370.6460702363,33457.8147023593
0,0,0,11588.8093050781,31379.2577601141
0,0,0,8868.87903305367,29335.1776858179
0,0,0,6210.75888830314,27327.0046041077
0,0,0,3604.82929187712,25350.4357672547
0,0,0,1182.23610965309,23400.7029400783
0,0,0,0,21473.5205434132
0,0,0,0,19565.2583224754
0,0,0,0,17672.9170046475
0,0,0,0,15794.0582062351
0,0,0,0,13926.7405227028
0,0,0,0,12069.4887569467
0,0,0,0,10221.3342842754
0,0,0,0,8382.0357878353
0,0,0,0,6552.86599443179
0,0,0,0,4739.36457223158
0,0,0,0,2960.03445517098
0,0,0,0,1223.71622273204
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
100000,100000,100000,100000,100000
86692.6463512209,95948.781959247,96949.0040917642,97789.9581946877,98246.0349610547
73385.2791117724,91896.3091434256,93896.4299368883,95579.0815287638,96491.5319163082
60077.8870317957,87841.3252450767,90840.6809174205,93366.5235511064,94735.943996259
46770.463140098,83782.5709741571,87780.1231134669,91151.414229209,92978.7062812743
33463.0059453199,79718.7827758508,84713.0652202763,88932.8471325543,91219.225949231
20155.5196933298,75648.6918102046,81637.7366495323,86709.8653123936,89456.8713710926
6848.01363618791,71571.0233017281,78552.2630370491,84481.445315048,87690.9596986288
0,67484.4963915732,75454.6382094807,82246.4786396215,85920.7423849664
0,63387.8246668739,72342.6914200803,80003.7497703721,84145.3879302736
0,59279.7176151725,69214.0483214932,77751.9096591409,82363.9609351175
0,55158.8833826603,66066.0836630298,75489.4431750579,80575.3962484012
0,51024.033451866,62895.8630238079,73214.6285345623,78778.4665791264
0,46873.89028735,59700.0699391807,70925.4860128578,76971.7413484822
0,42707.1997900599,56474.9134299053,68619.7122307626,75153.5337140334
0,38522.7518379401,53216.0090468422,66294.5948905475,73321.8314931412
0,34319.4147363411,49918.2239177736,63946.9008586923,71474.2060065738
0,30096.1936876068,46575.4727835614,61572.7278367251,69607.6904946565
0,25852.3298462493,43180.4476845485,59167.3065144673,67718.6165850314
0,21587.4638603548,39724.2590179945,56724.7361509246,65802.3930720253
0,17301.8890009673,36195.9571714347,54237.6298600318,63853.2035770439
0,12996.8966143742,32581.8541987509,51696.6104437676,61863.5657968001
0,8675.15021994029,28864.1576751734,49089.3145602863,59823.4520160493
0,4340.92545257136,25015.0477729933,46396.2159567573,57716.6728221343
