0,69570.3967800982,77101.0268817147,82142.6859762271,86229.5713059178
0,65223.0958089554,73829.2752923157,79591.437180171,84262.5672763988
0,60875.7075984222,70557.6913865083,77040.4024283668,82295.8793327453
0,56528.2211107796,67286.5524260987,74489.8210951198,80329.7161973824
0,52180.6258482973,64016.2562837245,71940.0322569333,78364.3654951263
0,47832.9122417597,60747.3536152209,69391.5011398773,76400.2144680394
0,43485.072128085,57480.5873048733,66844.8515479435,74437.7753365622
0,39137.0993043308,54216.9403734723,64300.9052804451,72477.7160897042
0,34788.9901315073,50957.6934461203,61760.7294963468,70520.8974488514
0,30440.7441457903,47704.4926130605,59225.6928074129,68568.4166141464
0,26092.3646191755,44459.4280221813,56697.53053539,66621.6581342625
0,21743.858999667,41225.1227427988,54178.4189952481,64682.351795903
0,17395.2391567014,38004.8301642139,51671.0577296952,62752.6367023289
0,13046.5213643139,34802.5358590809,49178.7568506251,60835.1293411942
0,8697.72597465147,31623.0547113521,46705.5226259218,58932.9903513613
0,4348.87676715928,28472.1022219215,44256.1249287238,57049.9774082627
0,0,25356.2948602675,41836.1105021974,55190.4566440289
0,0,22282.9984605691,39451.6954383997,53359.3217946733
0,0,19259.9258870237,37109.4499468952,51561.7550063498
0,0,16294.4669832462,34815.7364537485,49802.8001377244
0,0,13392.9509823784,32575.9868137241,48086.814825758
0,0,10560.3468371302,30394.0109718406,46416.9490080821
0,0,7801.39216562392,28271.5878201756,44794.8408929132
0,0,5123.7370023501,26208.0497190115,43220.313666375
0,0,2531.36032860611,24198.5790775953,41690.1147209013
0,0,0,22230.9591147332,40195.5246219589
0,0,0,20283.6149448607,38720.9888954062
0,0,0,18328.0940777084,37246.1256074114
0,0,0,16335.422252687,35750.6439326431
0,0,0,14282.4239822917,34219.2300083986
0,0,0,12153.9951377963,32643.4694136983
0,0,0,9940.50471830116,31020.3875572947
0,0,0,7632.97840572261,29350.0110803492
0,0,0,5217.59823225485,27634.1033810655
0,0,0,2667.278770691,25875.8673184367
0,0,0,0,24079.6408029897
0,0,0,0,22250.3730253974
0,0,0,0,20393.0756063823
0,0,0,0,18512.3950105359
0,0,0,0,16612.3715048301
0,0,0,0,14696.3583658127
0,0,0,0,12767.0479470807
0,0,0,0,10826.5900118468
0,0,0,0,8876.87156564429
0,0,0,0,6920.21117822059
0,0,0,0,4961.20701591812
0,0,0,0,3010.55509708582
0,0,0,0,1031.37296225315
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
100000,100000,100000,100000,100000
85714.4031824396,95652.9061681628,96719.9708903262,97441.8556209432,98027.6254151127
71428.783107771,91305.8024976874,93439.7729639919,94883.581818349,96055.1716391803
57143.1211185401,86958.6791175705,90159.2428208089,92325.0536728709,94082.5631662799
42857.4068506281,82611.5260999957,86878.2283261047,89766.1556232889,92109.7321328722
28571.6402906296,78264.3334519226,83596.5953515074,87206.7870411834,90136.6228357416
14285.8317859468,73917.0911311712,80314.2359209729,84646.8689407389,88163.197132643
0,69569.7890958006,77031.0783597115,82086.3523053068,86189.4410995714
0,65222.4173957052,73747.1001604112,79525.2286056481,84215.3733905516
0,60874.9663149618,70462.3444332134,76963.5432063759,82241.0558396591
0,56527.4265722007,67176.9409947631,74401.4125083383,80266.6069616476
0,52179.7895837175,63891.1333755622,71839.0458543828,78292.2191461739
0,47832.0477898051,60605.313275584,69276.7734280424,76318.1804965115
0,43484.1950385993,57320.0642566722,66715.081584941,74344.9024258192
0,39136.2270135832,54036.2166922474,64154.6572491728,72372.9542724362
0,34788.1416812297,50754.9161484602,61596.4431428249,70403.106300275
0,30439.939725069,47477.7073852137,59041.705651693,68436.3824764402
0,26091.6249233865,44206.6360015075,56492.1170398044,66474.1243458814
0,21743.2044219203,40944.3694542943,53949.8535581351,64518.0671871721
0,17394.6888526068,37694.33894325,51417.7109199393,62570.4295616984
0,13046.0922565017,34460.9036341501,48899.2388021434,60634.0174820043
0,8697.431784224,31249.5379003833,46398.8957744521,58712.3441780597
0,4348.72716972178,28067.0347874102,43922.2208250794,56809.7623675078
0,0,24921.6866123346,41475.9932967063,54931.5872509513
0,0,21823.3203898633,39068.2889803006,53084.1395263855
0,0,18782.9140466173,36708.2213512561,51274.5474446343
0,0,15811.4742589049,34405.1187772551,49510.1187598078
0,0,12918.4115931292,32167.3142483604,47797.4181229177
0,0,10110.1653767519,30001.0257749223,46141.4161532868
0,0,7390.4534291959,27909.6812113947,44544.9830553381
0,0,4769.54209725491,25895.8777370709,43010.3694917344
0,0,2303.76742330927,23961.0712409614,41538.9613992558
0,0,0,22095.4698332076,40123.6982764077
0,0,0,20268.412976142,38742.0014350766
0,0,0,18433.4481039444,37359.873912253
0,0,0,16543.4548426881,35943.4895581784
0,0,0,14565.8936477448,34470.737149791
0,0,0,12487.8876498099,32935.1312803585
0,0,0,10305.9508285629,31338.5065402433
0,0,0,8014.13757185869,29683.3899610673
0,0,0,5598.73494620721,27972.8331419982
0,0,0,3018.61807189787,26211.921271992
0,0,0,0,24407.2557011559
0,0,0,0,22566.1045910415
0,0,0,0,20695.4900885914
0,0,0,0,18801.5757836826
0,0,0,0,16889.4898992217
0,0,0,0,14963.4030290287
0,0,0,0,13026.7242359526
0,0,0,0,11082.39908166
0,0,0,0,9133.39673986798
0,0,0,0,7183.55607001286
0,0,0,0,5238.68347749005
0,0,0,0,3304.26729300843
0,0,0,0,1372.69811552129
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
100000,100000,100000,100000,100000
85714.3583372856,95652.824958397,96711.0304544184,97434.6574756413,98022.4937515024
71428.7022940038,91305.6407142768,93421.7816414933,94869.0953814629,96044.8423389741
57143.0203353435,86958.4380641329,90131.9778552233,92303.0970949862,94066.9031051667
42857.306056246,82611.2078092591,86841.35092998,89736.452222508,92088.5386662466
28571.5594517288,78263.9407751356,83549.6450866459,87168.9605737661,90109.6202174264
14285.7869206373,73916.6278512665,80256.6231608805,84600.4372407336,88130.0316966302
0,69569.2600582323,76962.0748322836,82030.7192732664,86149.6751882743
0,65221.8286483605,73665.8276214303,79459.6745611448,84168.478039241
0,60874.3252455672,70367.7616224475,76887.21369016,82186.4022809145
0,56526.7420283506,67067.8292008728,74313.3057462217,80203.4571100664
0,52179.0719573843,63766.0812178104,71737.9993021787,78219.7153821582
0,47831.3090454745,60462.7017449408,69161.4501395803,76235.3353151646
0,43483.4486627508,57158.053702625,66583.957625824,74250.5888855652
0,39135.4878639941,53852.7383561219,64006.0120638065,72265.8987035998
0,34787.4257184227,50547.6720818856,61428.3557099504,70281.8854464632
0,30439.2636158388,47244.1841718921,58852.0604459541,68299.4281505835
0,26091.0055179186,43944.1395867252,56278.625224817,66319.7397664782
0,21742.6581209365,40650.0905558445,53710.0964546835,64344.4604068015
0,17394.2308976563,37365.4613337442,51149.214924618,62375.771039706
0,13045.7359924018,34094.7729530666,48599.5951292576,60416.532067679
0,8697.18795463,30843.92253311,46065.9494979777,58470.4562426439
0,4348.60331179297,27620.5461120674,43554.3826541525,56542.3348684257
0,0,24434.4954245026,41072.7847658327,54638.3389824573
0,0,21298.3478397165,38631.2711835098,52766.3543275739
0,0,18227.5814753592,36242.4012831057,50936.1449465087
0,0,15239.1161861715,33920.1905237575,49158.5942569528
0,0,12347.0588721029,31677.0744308193,47443.3886823196
0,0,9560.01278456578,29522.5919361084,45798.0067504013
0,0,6876.78169788081,27461.8755052064,44226.5741470682
0,0,4277.0959483415,25491.4670269905,42726.7606964739
0,0,1764.27872862417,23636.7553543546,41317.9376552747
0,0,0,21911.4806524821,40010.3801425307
0,0,0,20261.8990903027,38763.5450245555
0,0,0,18605.5506913878,37516.0060096088
0,0,0,16858.7134545056,36206.5024352491
0,0,0,14965.2988881797,34795.4406712693
0,0,0,12936.5200100266,33294.3784895144
0,0,0,10794.3137782845,31723.2741467118
0,0,0,8530.2354525825,30079.9604889658
0,0,0,6143.63276836965,28368.8329614185
0,0,0,3645.37958145762,26597.5566196529
0,0,0,1211.15831287908,24775.9075516262
0,0,0,0,22914.7737403574
0,0,0,0,21023.8587405
0,0,0,0,19110.95959564
0,0,0,0,17182.1667104936
0,0,0,0,15242.2433025699
0,0,0,0,13295.0046767553
0,0,0,0,11343.6993069604
0,0,0,0,9391.49054891731
0,0,0,0,7442.20492736011
0,0,0,0,5501.78602637796
0,0,0,0,3583.62392135157
0,0,0,0,1741.58161243542
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
100000,100000,100000,100000,100000
85714.3306144166,95652.7541281468,96702.406065303,97427.7078611974,98017.5265633468
71428.6523370413,91305.4996930418,93404.4185182568,94855.1027799999,96034.839238504
57142.9580362846,86958.2281541922,90105.644990926,92281.8728350296,94051.7251783041
42857.2437530297,82610.9310221973,86805.6959718586,89707.7084376395,92067.9738438018
28571.5094854246,78263.599898174,83504.1871879148,87132.3042519679,90083.3787445755
14285.7591902768,73916.2265296343,80200.7432299999,84555.3620973247,88097.7399424282
0,69568.802887848,76895.0030129861,81976.595297679,86110.8676786611
0,65221.3212711083,73586.6278304966,79395.735076111,84122.5875875257
0,60873.7744372842,70275.3130040337,76812.5397784622,82132.7481018861
0,56526.1557674494,66960.8044513389,74226.8079641372,80141.2308523612
0,52178.4594600977,63642.9219321952,71638.3967395135,78147.9651209096
0,47830.6807524257,60321.5912924527,69047.2471470864,76152.9477466014
0,43482.8161614225,56996.8887327492,66453.4189717847,74156.2703032711
0,39134.863733243,53669.100968037,63857.1379772865,72158.1558701657
0,34786.8232849437,50338.8060575476,61258.8592924863,70159.0082614697
0,30438.6966187112,47006.98052058,58659.3513135817,68159.4770782524
0,26090.4876859745,43675.1388380507,56059.8048598346,66160.5422349554
0,21742.2026780731,40345.5112641942,53461.9721892105,64163.6215129821
0,17393.8500221936,37021.2652305595,50868.3400229623,62170.7043391926
0,13045.4402664953,33706.7769385339,48282.3419157424,60184.5158746297
0,8696.98584666494,30407.9713090721,45708.6248272995,58208.7227204579
0,4348.5007368778,27132.7903213423,43153.4187753971,56248.2174076903
0,0,23891.9631534335,40625.1506122368,54309.5888513417
0,0,20700.3920195394,38135.561320275,52401.9752740171
0,0,17578.74326645,35701.0305654277,50538.0706650619
0,0,14555.2519530766,33344.2055719306,48735.347416018
0,0,11656.571249355,31087.1841790219,47010.8406637393
0,0,8885.66512135084,28934.6830140214,45368.3734022444
0,0,6260.5192725155,26908.709434471,43824.799154168
0,0,3735.06342901106,24998.9455154063,42372.344328171
0,0,1046.25038848908,23082.2012212606,40919.0073855893
0,0,0,21671.798529445,39851.4559947767
0,0,0,20262.6272958618,38785.736600271
0,0,0,18849.2997190407,37719.5889786679
0,0,0,17424.3997134074,36648.1474988463
0,0,0,15474.0250346312,35189.0712236674
0,0,0,13516.4076778205,33735.376633748
0,0,0,11423.4215254806,32192.3005925761
0,0,0,9184.2584122927,30552.7435065207
0,0,0,6824.69321854853,28834.0549796158
0,0,0,4368.1128141569,27040.2550231459
0,0,0,1845.76710644108,25188.5494019528
0,0,0,0,23296.4215530061
0,0,0,0,21376.5038803
0,0,0,0,19437.877948914
0,0,0,0,17487.1152454405
0,0,0,0,15529.1579009632
0,0,0,0,13567.8281042445
0,0,0,0,11606.1775794142
0,0,0,0,9646.79959147434
0,0,0,0,7692.17949047742
0,0,0,0,5745.33494815788
0,0,0,0,3811.67596628657
0,0,0,0,1897.49236289217
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
100000,100000,100000,100000,100000
85714.3134788414,95652.6929635458,96694.2260119228,97421.1115265063,98012.8009337656
71428.621459029,91305.3779791101,93387.9427704338,94841.8156714662,96025.3181471662
57142.9195306409,86958.0471389155,90080.6395449815,92261.7038280187,94037.2672460499
42857.2052458407,82610.6926200182,86771.8029304339,89680.3651562948,92048.3626583492
28571.4786039401,78263.306737674,83460.9162427035,87097.3860371104,90058.3174893779
14285.7420519171,73915.882011497,80147.4598920675,84512.350286133,88066.8439688719
0,69568.4112480245,76830.9132360035,81924.8405185537,86073.6547920398
0,65220.8876425902,73510.7585900137,79334.4411913238,84078.4657622691
0,60873.3049023592,70186.4883311322,76740.7440486455,82081.000295885
0,56525.657390912,66857.6163927585,74143.3569783687,80080.9965661828
0,52177.9402928248,63523.6959587947,71541.9176812225,78078.2183671536
0,47830.1497942961,60184.3458667653,68936.114097493,76072.4711946676
0,43482.2832730743,56839.2891755576,66325.7142664101,74063.6256048785
0,39134.3394879569,53488.4085846706,63710.6092427744,72051.6506400059
0,34786.3187552426,50131.8248981804,61090.8738530751,70036.6610030374
0,30438.2230971616,46770.0063555013,58466.8513170646,68018.9826219928
0,26090.0563459696,43403.9179294372,55839.2687158037,65999.2419849287
0,21741.8241875694,40035.2195543201,53209.3901133058,63978.4845061345
0,17393.5341306128,36666.5189262252,50579.2114456569,61958.3251378436
0,13045.1953912111,33301.6769978002,47951.6952819866,59941.1298590821
0,8696.81868949035,29946.1595367541,45331.0397204714,57930.2237446033
0,4348.41596174588,26607.4556069258,42722.9972199483,55930.1377788388
0,0,23295.7280813258,40135.3727830971,53946.9933406083
0,0,20025.6262687733,37579.4363319796,51989.5848218814
0,0,16822.2366476275,35074.6184287456,50072.9621700758
0,0,13721.3861615369,32648.7410564384,48218.6082560004
0,0,10808.3971121696,30369.323897226,46478.1349960951
0,0,8096.91617224907,28248.1792053386,44860.5558641875
0,0,5385.1139249704,26120.4318030407,43241.376070869
0,0,3340.62830689102,24525.880859756,42029.3069524705
0,0,1020.40988151339,22758.1268305727,40685.4455226949
0,0,0,21589.8063173168,39798.7890033033
0,0,0,20265.9342953337,38796.4297741316
0,0,0,18939.6339131302,37794.4111687481
0,0,0,17765.4398296623,36909.7075741875
0,0,0,15980.4747981084,35569.631908061
0,0,0,14355.6597809475,34356.6335998276
0,0,0,12172.5187424754,32736.2763915962
0,0,0,9987.68141095848,31122.5367060944
0,0,0,7633.48270484643,29389.2100232665
0,0,0,5128.11880512265,27546.2300824389
0,0,0,2565.95194163971,25645.4821861779
0,0,0,0,23708.2804435354
0,0,0,0,21749.5493549177
0,0,0,0,19778.0265185702
0,0,0,0,17799.8530104306
0,0,0,0,15819.6472770032
0,0,0,0,13840.8739525709
0,0,0,0,11866.0498183197
0,0,0,0,9896.83442333056
0,0,0,0,7933.86339158498
0,0,0,0,5975.77188308696
0,0,0,0,4015.17361764937
0,0,0,0,2027.12948399867
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
100000,100000,100000,100000,100000
85714.3028905028,95652.6407759001,96686.6199267096,97414.9743298451,98008.3951227646
71428.6023792151,91305.274175075,93372.6167064612,94829.448284409,96016.437502363
57142.8957379846,86957.8928734258,90057.3626879003,92242.9177788947,94023.7718215105
42857.1814526101,82610.4896555017,86740.2213657967,89654.8714254231,92030.0377058275
28571.4595228356,78263.0574771745,83420.54336997,87064.7871933629,90034.8674400494
14285.7314625436,73915.5895379272,80097.6630374834,84472.1295087595,88037.884027787
0,69568.0793652426,76770.8959163045,81876.347057658,86038.6998003598
0,65220.520912866,73439.5377093951,79276.8716819624,84036.9158754032
0,60872.9086737443,70102.86541053,76673.1189432158,82032.1229094541
0,56525.2378071655,66760.141743366,74064.4912073244,80023.9038020877
0,52177.5042780401,63410.6245466972,71450.3845128561,78011.839323979
0,47829.7050044049,60053.5835274713,68830.2010856681,75995.5181025342
0,43481.8380071895,56688.3279328183,66203.3702329848,73974.553067823
0,39133.9025542229,53314.2503027538,63569.3815897843,71948.6074148257
0,34785.8992885997,49930.8936862396,60927.8363972491,69917.4344510942
0,30437.8303301775,46538.0525699523,58278.5246880417,67880.9373889927
0,26089.6993384466,43135.9209429809,55621.5386597873,65839.2569988544
0,21741.5115256003,39725.3029569603,52957.4339834302,63792.8961839852
0,17393.2736105516,36307.8982749791,50287.4479330032,61742.8883853411
0,13044.9937079255,32886.6553870147,47613.76807414,59691.005188417
0,8696.68115056176,29466.1372557635,44939.8061379275,57639.9686790029
0,4348.34624937816,26052.7832069548,42270.3828221592,55593.5968922136
0,0,22654.924963769,39611.705327686,53556.7929565991
0,0,19282.0945428606,36970.754525613,51535.0887175021
0,0,15948.3872850532,34357.7926562735,49536.5839540133
0,0,12727.9150768862,31830.1544857347,47605.3119295948
0,0,9561.73537959513,29337.4231404957,45703.6626459908
0,0,7314.36548344079,27566.1572655777,44353.5205342731
0,0,4898.65338987851,25666.308530521,42905.1311813423
0,0,3304.7939856666,24402.8074381753,41942.8185678024
0,0,1582.16171151829,22989.3981219624,40867.6380440057
0,0,0,21611.8267698298,39821.1329776164
0,0,0,20271.5065948311,38804.8701199276
0,0,0,18929.7689455817,37789.4675162604
0,0,0,17547.7773422171,36745.8948549082
0,0,0,16126.1435187205,35674.8372627125
0,0,0,14853.0307904939,34717.3646356155
0,0,0,12931.6686997998,33276.9838527827
0,0,0,11122.4918323784,31930.5440339244
0,0,0,8567.36260217077,30035.6346134995
0,0,0,5977.68019710645,28118.4039046921
0,0,0,3244.35900188959,26139.6442152143
0,0,0,0,24143.0244912939
0,0,0,0,22136.3981040333
0,0,0,0,20125.2487283277
0,0,0,0,18114.5447673293
0,0,0,0,16108.2429531389
0,0,0,0,14109.2233619097
0,0,0,0,12119.3318682929
0,0,0,0,10139.3762395275
0,0,0,0,8168.84105680629
0,0,0,0,6204.80885608829
0,0,0,0,4238.4707344566
0,0,0,0,2239.71761335453
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
100000,100000,100000,100000,100000
85714.2963527036,95652.5969246469,96679.7153820387,97409.4004299178,98004.3864234214
71428.5905984013,91305.1869854921,93358.6988487785,94818.2117082198,96008.3540105056
57142.8810473578,86957.7633799124,90036.2107867679,92225.838365131,94011.4793525366
42857.1667617697,82610.3194301584,86711.496185383,89631.6722849689,92013.329890325
28571.4477415422,78262.848651939,83383.776954953,87035.0863735245,90013.4593356572
14285.7249243598,73915.3448299723,80052.2443216251,84435.4282568363,88011.4031217553
0,69567.8021021113,76716.0514312791,81832.0141029213,86006.6739546506
0,65220.2150530017,73374.3064134724,79224.1227484803,83998.7576068071
0,60872.5788173648,70026.0663453259,76610.9904569678,81987.1092051614
0,56524.8891919296,66670.3328534896,73991.8068628039,79971.1504411186
0,52177.1427537726,63306.0505618792,71365.7130168032,77950.2684067384
0,47829.3369814101,59932.1103318933,68731.8030158467,75923.8171975927
0,43481.4703735126,56547.3604040708,66089.1315941359,73891.1241098023
0,39133.5425587087,53150.6303721818,63436.7314564922,71851.5033368385
0,34785.5543887814,49740.7757516567,60773.6463149243,69804.2817475817
0,30437.508006839,46316.7552120279,58098.988906767,67748.8438770143
0,26089.4068819708,42877.7587947951,55412.0380781519,65684.7069568742
0,21741.2558026376,39423.4134913673,52712.3951728769,63611.6415545093
0,17393.0608227174,35954.0992860498,50000.2249733955,61529.8572671352
0,13044.8291567007,32471.3995755663,47276.5987359994,59440.2671005375
0,8696.56902387144,28978.6319764582,44543.8947676717,57344.7967846392
0,4348.28944512932,25481.130810997,41805.9943215327,55246.5390151776
0,0,21985.7684330663,39067.8626313212,53149.4398719166
0,0,18499.2956416819,36334.171909178,51057.2567855531
0,0,15006.0735178237,33591.541797031,48960.0365094413
0,0,11413.9856698032,30764.6056074739,46800.9196614977
0,0,8717.12533675545,28641.4313840777,45179.9589068151
0,0,7054.47775189781,27331.1588536586,44179.9616963335
0,0,5194.39420445085,25859.8160302542,43057.8553768126
0,0,3396.38428596453,24424.3421105173,41963.9806011689
0,0,1682.98642099284,23032.6628663577,40904.7194254647
0,0,0,21649.9711608745,39853.5481620329
0,0,0,20278.7499653924,38812.4575169492
0,0,0,18906.8508511196,37772.3053647528
0,0,0,17522.1099568102,36723.8900141162
0,0,0,16127.1997864912,35669.1053454217
0,0,0,14687.6242842566,34581.7570798885
0,0,0,13210.0017350577,33467.3633766595
0,0,0,11893.7997960614,32475.2686557728
0,0,0,9751.59303398673,30866.3855910888
0,0,0,6896.79915031404,28724.2090805277
0,0,0,4159.14734574849,26651.2271927455
0,0,0,1681.64869481144,24589.2234908976
0,0,0,0,22528.1059905452
0,0,0,0,20471.6468611452
0,0,0,0,18423.9384616176
0,0,0,0,16388.3165222434
0,0,0,0,14366.9838761087
0,0,0,0,12361.0578183691
0,0,0,0,10370.7050533914
0,0,0,0,8395.15495045501
0,0,0,0,6432.72555771717
0,0,0,0,4482.18109837362
0,0,0,0,2554.9691855257
0,0,0,0,820.789459457818
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
100000,100000,100000,100000,100000
85714.292323746,95652.5608338491,96673.6341215267,97404.4891927352,98000.848796244
71428.5833384307,91305.1152485776,93346.4362411663,94808.3075803847,96001.2178180343
57142.8719942511,86957.6568919145,90017.5634714771,92210.7754459443,94000.6207298469
42857.1577085837,82610.179547085,86686.1509770467,89611.1950981482,91998.5579597081
28571.4404813933,78262.6772049136,83351.3005634568,87008.8415117459,89994.5097978255
14285.7208952591,73915.1441407623,80012.0687586428,84402.9525323361,87987.9291643171
0,69567.574997256,76667.4542539369,81792.7185265115,85978.2339554665
0,65219.964873162,73316.3846226975,79177.2713951104,83964.7989062457
0,60872.3094180569,69957.7023283232,76555.6729372537,81946.9469603317
0,56524.6049315339,66590.1502034314,73926.9026808642,79923.940236928
0,52176.8484647012,63212.3568847415,71289.845525327,77894.9708600402
0,47829.0379206665,59822.8232223762,68643.2799501865,75859.1522290427
0,43481.1721496388,56419.9116206052,65985.8682640765,73815.5118621639
0,39133.2510333446,53001.8419142364,63316.1516367388,71762.9879183492
0,34785.2755527436,49566.7002816556,60632.5548936229,69700.4332200165
0,30437.2478327042,46112.4728036128,57933.4100039483,67626.6336328147
0,26089.1711574686,42637.1242969236,55217.0141806652,65540.3530228987
0,21741.049951509,39138.7589120439,52481.7508103398,63440.4264539213
0,17392.8897217984,35615.926220493,49726.3225696705,61325.9395105392
0,13044.6969595443,32068.1787575583,46950.1788590877,59196.5567879012
0,8696.47900195293,28497.0199566172,44154.2449618511,57053.0820245169
0,4348.24385737876,24907.1478197693,41341.8757716927,54898.1912609437
0,0,21305.7494182028,38518.2640250527,52735.9858301334
0,0,17700.2419119312,35688.614076677,50570.6018924213
0,0,14131.8423448809,32884.7462206377,48426.4739046498
0,0,10415.7740102434,29960.9324727489,46192.1998251507
0,0,8780.58473617657,28673.0169532765,45208.4486499671
0,0,7002.52562028317,27269.6191063223,44137.0340336006
0,0,5231.99324020002,25866.0562273076,43066.3316382116
0,0,3464.99944997392,24456.7254640131,41992.0658843066
0,0,1723.5711361772,23058.3925466781,40927.0859671447
0,0,0,21670.0059118209,39870.6236527473
0,0,0,20286.7491087249,38819.0009296494
0,0,0,18903.5874506286,37768.339950359
0,0,0,17515.5626852413,36714.7514093066
0,0,0,16118.0848156819,35654.5492712551
0,0,0,14710.4002200519,34586.8973352938
0,0,0,13309.8910507384,33524.4714160492
0,0,0,11912.1445008601,32463.1486933172
0,0,0,10630.7435008784,31489.4729485887
0,0,0,7736.08187091953,29280.034054292
0,0,0,5022.72983555415,27164.9840640762
0,0,0,2430.02450279845,25035.0239832661
0,0,0,0,22914.583110484
0,0,0,0,20807.892375363
0,0,0,0,18719.3173837942
0,0,0,0,16651.9468564599
0,0,0,0,14607.094683221
0,0,0,0,12584.9472250412
0,0,0,0,10585.0255947379
0,0,0,0,8606.45806027485
0,0,0,0,6648.42125171523
0,0,0,0,4712.0050072481
0,0,0,0,2807.9301671629
0,0,0,0,946.491054480614
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
100000,100000,100000,100000,100000
85714.2898535104,95652.5320036697,96668.4880992925,97400.3319554082,97997.8503906471
71428.5788872054,91305.0579580445,93336.0563354889,94799.9214594484,95995.1674350708
57142.8664436373,86957.5718842818,90001.7709733758,92198.0147256464,93991.4093669032
42857.1521579405,82610.0679456754,86664.6701756066,89593.8350026921,91986.0173540379
28571.4360301018,78262.5405216772,83323.7490455294,86986.5703460351,89978.4063948432
14285.7184249705,73914.9842851039,79977.9435514332,84375.3604682972,87967.9555091543
0,69567.3942829976,76626.1129092989,81759.2823196206,85953.9969565893
0,65219.7660210987,73267.0199638719,79137.3340174436,83935.8041902061
0,60872.0955512682,69899.3090725338,76508.4167142182,81912.5782294037
0,56524.379560479,66521.48097915,73871.3139736151,79883.4321217554
0,52176.615459209,63131.8641986233,71224.6682461864,77847.3731785983
0,47828.8014662709,59728.5825832352,68566.9541453545,75803.2827528984
0,43480.9366863597,56309.5191410511,65896.4485265616,73749.893558842
0,39133.0211759722,52872.2770902454,63211.1980730952,71685.7650693262
0,34785.0559929508,49414.141101085,60508.9866122582,69609.2586927477
0,30437.0432248077,45932.0458166159,57787.3075968742,67518.5168927727
0,26088.9859912871,42422.5674270532,55043.3539437084,65411.4555957063
0,21740.8884173653,38881.972555037,52274.0518321156,63285.790279828
0,17392.7555740991,35306.3994364548,49476.1968857883,61139.1405311114
0,13044.5933863492,31692.3422095006,46646.8261778942,58969.3153238653
0,8696.40850834134,28037.8591134136,43784.1556217871,56775.0314353636
0,4348.20817012116,24345.6351007869,40889.970295061,54557.7442223457
0,0,20630.2169406992,37975.2920981364,52325.9854433599
0,0,16898.2492339916,35044.7895958051,50083.4485979165
0,0,13100.9361057333,32058.9431332539,47800.1968837777
0,0,10322.3597239924,29873.5503358496,46129.3736897075
0,0,8730.71856797938,28620.2114935992,45171.49460538
0,0,7007.17513664441,27258.9655164612,44132.0335204634
0,0,5251.41427732691,25867.8574015766,43070.501846633
0,0,3493.98992492991,24470.4919464636,42004.9108769448
0,0,1743.63756605886,23074.6787602703,40941.1951848992
0,0,0,21683.0944603891,39881.3478800719
0,0,0,20294.6594874636,38824.453479454
0,0,0,18907.02295587,37768.5667241513
0,0,0,17517.9404393838,36711.742440963
0,0,0,16126.6548012447,35653.0619509495
0,0,0,14736.4184336876,34594.5060877434
0,0,0,13355.9628937598,33542.0062235838
0,0,0,12010.2190909926,32513.5077852178
0,0,0,10780.1238884178,31568.4636947944
0,0,0,8641.9608965973,29921.4145510694
0,0,0,5730.05315400866,27672.0457080295
0,0,0,2875.11622174985,25470.276140145
0,0,0,0,23285.9473527588
0,0,0,0,21122.9674299104
0,0,0,0,18990.2354694064
0,0,0,0,16889.865093908
0,0,0,0,14821.4135955682
0,0,0,0,12783.646115518
0,0,0,0,10775.2081048864
0,0,0,0,8794.86665565339
0,0,0,0,6841.47365382017
0,0,0,0,4912.87855152913
0,0,0,0,2997.32369058682
0,0,0,0,1032.18415951008
0,0,0,0,0
0,0,0,0,0
