23423.758454425,45048.3962775168,58628.8446483322,66641.5929970378,72691.7394629557,77273.9383226087,80136.0771805343,82350.5726777363,84035.3153960174,85276.1895152833,86219.2067114571,86952.8051293671,87467.2602652106,87702.1389106183
19882.7278888142,41689.9410340157,55866.2655526058,64322.0784855432,70740.0030660224,75615.5064323173,78660.5205898961,81017.4394273052,82812.0664528056,84134.6307980123,85140.1307545165,85922.5903598519,86471.1114230853,86721.2008231311
16646.6375522205,38465.1494189405,53166.7795896192,62040.0670198438,68814.1370867839,73977.5357874758,77202.0849091867,79699.0108873063,81601.9751756132,83005.2380173002,84072.5433192508,84903.3850611616,85485.5972880315,85750.6615468492
13701.9051785259,35384.6740773799,50537.8240720036,59800.4124136739,66917.6873388459,72362.9088622132,75763.2758705982,78397.5060686204,80407.0553183601,81889.8816324342,83018.2094785824,83896.8744410892,84512.3449657636,84792.1187708349
11048.6213322816,32458.4993771512,47987.3557175822,57608.4924412831,65054.6384940769,70774.8780443977,74346.9328220652,77115.4480095084,79229.6002853141,80790.6930951425,81979.1407173617,82904.9785249949,83553.2084043549,83847.3937450098
8699.64970265565,29695.6442720288,45523.8026336197,55470.2454634017,63229.4617383003,69217.1084994463,72956.2687092056,75855.7012100513,78072.2180618304,79710.0976479687,80957.6259827695,81929.8817718677,82610.2970707844,82918.5596364031
6645.09796210857,27103.8711897976,43155.9959749165,53392.2073303714,61447.1695621042,67693.7284787125,71594.9174182881,74621.5162602745,76937.8730043406,78650.8536199406,79956.2689027541,80974.0685692846,81686.0103330489,82007.9755570612
4835.6769109008,24689.4458725163,40893.0872648724,51381.5535531607,59713.3837686753,66209.3927713154,70266.9937929609,73416.586643831,75829.9391493409,77616.1026018319,78978.0353236963,80040.3685659297,80783.081382544,81118.3300585559
3238.74479381326,22457.1182451969,38744.4634532245,49446.1560375357,58034.4269140479,64769.3687294734,68977.1750405021,72245.125837855,74752.2726132875,76609.4376137192,78026.3179029411,79132.0182662392,79904.6369185474,80252.700245674
1846.39776661785,20410.433860814,36719.6806365011,47594.6705506711,56417.4539716667,63379.6602418637,67730.8176697778,71111.9778377103,73709.3153033316,75635.0007360279,77105.0286174832,78252.7492480189,79054.2826272932,79414.6364258029
599.559715939897,18552.1166375524,34828.4499110819,45836.6831270928,54870.6524942319,62047.1954058571,66534.1335868244,70022.7829951144,72706.2502915744,74697.6293022834,76218.7372697559,77406.920251873,78236.2311563847,78608.2887976254
0,16884.285345378,33080.7256335058,44182.9648102217,53403.5597202646,60780.121882758,65394.4656614329,68984.2364861465,71749.2435353647,73803.0831925178,75372.8867946573,76599.7225294223,77455.5010365436,77838.6042922076
0,15408.9020981741,31486.9884090438,42645.9384466072,52027.5967713581,59588.3003252012,64320.7455103162,68004.5159184989,70845.8430062219,72958.4198779584,74574.1484581029,75837.5186384658,76718.244818718,77111.6511306868
0,14129.1080556094,30058.8562727348,41240.513234476,50756.9707180399,58484.1324621077,63324.2587737963,67093.9940897121,70005.6430685451,72172.6183985288,73831.0127347456,75128.4060637381,76032.2948988038,76435.1585211831
0,13050.7710249542,28810.7962176769,39986.118855069,49610.739328855,57484.4322938532,62420.3644750841,66266.8331508588,69241.7670370367,71457.9704899052,73155.1062663742,74483.4735153497,75408.3798543156,75819.7186594497
0,12181.4644585929,27762.045777944,38909.0032765895,48615.1854175961,56612.6035573435,61630.5044472178,65542.8542993171,68572.6093781228,70831.7167585898,72562.7412607447,73918.2788798603,74861.5557407165,75280.2018877034
0,11545.4613172739,26959.6434311028,38067.206338522,47827.7741779268,55919.953003081,61001.6457793105,64965.4586757068,68038.4497305021,70331.6155017302,72089.6478611242,73466.9042249778,74424.8090216728,74849.1885184611
0,7703.13526618634,21431.6670810465,32035.9379841379,42038.7992434365,50773.8838671385,56307.5220736987,60639.0121434957,64027.750496451,66573.3634403545,68533.3771901123,70074.1692066029,71141.2486845394,71606.9828477052
0,2057.68458314699,12858.9027296337,22568.4380474029,32844.0490528877,42557.5415482288,48796.052294062,53703.3269127836,57591.8564201189,60539.9725297972,62823.4290691635,64626.9699389308,65868.6957356049,66399.472032123
0,0,6951.35509221843,15933.0289762376,26198.7245995058,36537.5875505821,43261.0247035857,48568.8425666628,52815.2001607943,56057.0514960782,58579.2329374142,60578.3763081916,61948.6511764486,62525.1794275982
0,0,2250.49332570042,10769.2933029618,20825.882083692,31590.0369226799,38681.5781929628,44297.8555730185,48829.9024863041,52311.81786783,55031.7779100383,57194.6490919252,58671.0598514171,59283.2689792789
0,0,0,6540.73405507961,16194.8471157831,27250.9941712378,34636.7630423055,40503.9977735822,45278.3632959194,48969.3132094371,51864.0903399019,54173.3247882725,55743.1792835343,56384.7830832214
0,0,0,3184.47002587744,12079.646709009,23328.0618887277,30951.9112323064,37026.9753851731,42012.0608931504,45890.2872935215,48944.3150114944,51388.5588192415,53043.1449825783,53709.3793077959
0,0,0,870.445731922352,8347.33159317122,19718.0691257262,27533.1228216259,33780.6782796636,38951.0644747757,42999.6800242299,46201.3012534203,48772.4218223088,50505.114490142,51191.9880860467
0,0,0,0,4894.55119231307,16360.1860933731,24324.4926313028,30713.9567469637,36047.7597058693,40252.6656652962,43592.4803671509,46284.2510487236,48089.6110911605,48793.5480946313
0,0,0,0,1643.03811814153,13216.2796020522,21289.7441028138,27793.8152834907,33271.3098392116,37620.110738636,41090.1079969766,43897.5238822381,45770.8214801206,46488.472810143
0,0,0,0,0,10263.1296298647,18403.8258980172,24997.7693350655,30600.5882199187,35081.9626325862,38675.0082242801,41593.8890297248,43530.8185473016,44258.9506875538
0,0,0,0,0,7491.87294910719,15648.4733314538,22309.8868641283,28020.5144490196,32623.8247365856,36333.3313925148,39360.0734275074,41356.5661540386,42091.9905566487
0,0,0,0,0,4911.71416620513,13009.564717492,19718.5795045093,25520.0017999883,30235.0397999192,34054.7378106399,37186.1499728761,39238.2400920946,39977.765877841
0,0,0,0,0,2570.96035356841,10475.23395714,17215.3029698114,23090.7311204484,27907.5457605339,31831.3109385483,35064.5017860212,37168.2224183085,37908.623637555
0,0,0,0,0,735.047255635403,8034.11389417265,14793.7945046552,20726.3841328213,25635.1577345254,29656.8717709948,32989.1700062667,35140.4662399956,35878.4590498412
0,0,0,0,0,0,5673.30611112702,12449.722921153,18422.1539706016,23413.0997816941,27526.5263775255,30955.4251311144,33150.0760493944,33882.3032914091
0,0,0,0,0,0,3376.13126556193,10180.8679338642,16174.4451532988,21237.6918872382,25436.3550422992,28959.4750589067,31193.0194693097,31916.0413216042
0,0,0,0,0,0,1120.53010320595,7988.33769778158,13980.7349723873,19106.1404357546,23383.1902180106,26998.2602512699,29265.9223110602,29976.2123974576
0,0,0,0,0,0,0,5880.56188294384,11839.6216622172,17016.405890445,21364.4511056381,25069.3064742675,27365.9182473676,28059.865032661
0,0,0,0,0,0,0,3879.42959968155,9751.14933457121,14967.1406400417,19378.0138961608,23170.6168387217,25490.535343526,26164.4489337291
0,0,0,0,0,0,0,2038.52337428775,7717.52936602723,12957.7112407955,17422.102801708,21300.5913796388,23637.6081151277,24287.732766213
0,0,0,0,0,0,0,583.875394389803,5744.43991033331,10988.3506676639,15495.1902239151,19457.9661914352,21805.2076954244,22427.7404340698
0,0,0,0,0,0,0,0,3840.58581702748,9060.53617442206,13595.8963944656,17641.7661335615,19991.585167509,20582.7009459125
0,0,0,0,0,0,0,0,2043.47767151159,7177.71020352067,11722.8815944394,15851.2656909948,18195.1247365351,18751.0084728144
0,0,0,0,0,0,0,0,589.894782646583,5346.51500056909,9874.7327779909,14085.9515926184,16414.3045219658,16931.1902051367
0,0,0,0,0,0,0,0,0,3576.37601657469,8049.86207270573,12345.4776375597,14647.6635344912,15121.8802857209
0,0,0,0,0,0,0,0,0,1903.48376316946,6246.57406497027,10629.5956667321,12893.7739782318,13321.7985517813
0,0,0,0,0,0,0,0,0,549.55963967584,4462.97605657266,8938.03532153078,11151.2184451335,11529.7331310843
0,0,0,0,0,0,0,0,0,0,2704.12707321718,7270.29031961172,9418.5718697027,9744.52615580011
0,0,0,0,0,0,0,0,0,0,943.573005594399,5625.26437609955,7694.38829144442,7965.06200972455
0,0,0,0,0,0,0,0,0,0,0,4000.77335012834,5977.19252244992,6190.2576311927
0,0,0,0,0,0,0,0,0,0,0,2393.02717759228,4265.47673314835,4419.0544683287
0,0,0,0,0,0,0,0,0,0,0,796.375657339742,2557.70175816706,2650.41173454765
0,0,0,0,0,0,0,0,0,0,0,0,852.302616027379,883.300646949162
99320.7268657896,100395.334146757,100935.523910601,101233.510382328,101452.024248704,101614.573613275,101716.255932246,101794.706573607,101854.033526506,101897.556759564,101930.539013814,101956.137062756,101974.134164891,101982.431045654
92974.3113538803,96189.1757076912,97807.8689536555,98701.2857971446,99356.5750659676,99844.1060271796,100149.073742194,100384.371048753,100562.32079133,100692.872571867,100791.808472977,100868.595935963,100922.5812272,100947.46676283
86664.4710405401,91992.5723932129,94684.121255703,96171.333617411,97262.6386320788,98074.7987677987,98582.8136741652,98974.7933913044,99271.2722456028,99488.7985697358,99653.6553363884,99781.6120029976,99871.5673285129,99913.026156272
80416.1866111102,87812.0120736658,91566.9380041356,93645.1972501276,95171.2429790625,96307.4414641733,97018.1049349576,97566.4919475245,97981.3426717831,98285.7526968463,98516.4750316024,98695.566682563,98821.4614159604,98879.4677869055
74255.2849287017,83654.1593648727,88459.0561872835,91124.4638066662,93083.4462590266,94542.8485453944,95455.5990243723,96160.0052601766,96693.0053351031,97084.1700916663,97380.6791628075,97610.856747747,97772.6472247748,97847.1647806616
68208.6577868559,79525.9260987402,85363.3270123345,88610.7835659768,91000.350424802,92781.8705198117,93895.9798559141,94755.9012307648,95406.760368916,95884.5108905873,96246.7028563788,96527.9013040664,96725.5300024619,96816.511450447
62304.3156675369,75434.5407094122,82282.752670512,86105.8913750256,88923.1165188675,91025.4065942576,92339.9750645954,93354.787351085,94123.1441393684,94687.2689443127,95115.0129700691,95447.149593077,95680.5440315686,95787.9307039456
56571.1733199252,71387.6149399969,79220.5258801475,83611.6304663958,86852.9819880486,89274.4189829034,90788.3688126085,91957.3222847655,92842.739846831,93492.9816877089,93986.1173930587,94369.0898387872,94638.1611612463,94761.8824441517
51038.4423473577,67393.2052094635,76180.072415043,81129.9791003092,84791.2803979086,87529.949220802,89242.0163741123,90564.2290536958,91566.1895982765,92302.2413817909,92860.5756437929,93294.2593347364,93598.9005391041,93738.8731512046
45734.5552217121,63459.8645733247,73165.0965077044,78663.080331582,82739.4638555669,85793.1367455005,87701.8607363314,89176.310045806,90294.2081501853,91115.7079144608,91739.0109422889,92223.255940707,92563.3397069707,92719.4668067688
40685.7562288461,59596.6794217258,70179.6285845768,76213.2750534104,80699.1283583989,84065.2399379964,86168.9513928998,87794.4640073665,89027.598473643,89934.1233022409,90622.1238917468,91156.7511180318,91532.1271855669,91704.2972843839
35914.6507384192,55813.2828971693,67228.0742303776,73783.1382739189,78672.0421667307,82347.6597207207,84644.4654262836,86419.7051145072,87767.269231856,88758.3279784359,89510.7078507229,90095.5045812298,90505.9966236583,90694.0822808101
31439.0155797106,52119.8347292588,64315.2625958709,71375.5183386306,76660.1771547096,80641.9656988573,83129.7308829021,85053.1841386252,86514.2541888766,87589.2788872126,88405.6660149541,89040.3805842282,89485.7825298733,89689.6388073122
27270.9442018,48526.955625038,61446.4916958348,68993.5785339334,74665.7429379617,78949.92471406,81626.2523482644,83696.211639153,85269.7334965705,86428.0693371131,87308.0301657844,87992.3657999304,88472.4375480265,88691.9002039148
23416.6059674996,45045.6052731252,58627.5672790989,66640.8402218449,72691.2234366654,77273.531580673,80135.7385520981,82350.2830550369,84035.0567535142,85275.9505190876,86218.980996681,86952.5887082341,87467.0511948253,87701.9345991273
19875.7663500781,41686.8984345768,55864.8313383642,64321.226417288,70739.4154546967,75615.0417345112,78660.1318116763,81017.1055567186,82811.7677255662,84134.3545922073,85139.8699279152,85922.340405963,86470.8699775673,86720.964737384
16640.0527201766,38461.8635844331,53165.1760646349,62039.1046061935,68813.468908622,73977.0056031272,77201.6392092419,79698.6266125346,81601.6307085098,83004.9193271051,84072.2424021369,84903.0968306933,85485.3188857872,85750.3891729272
13695.3230040527,35381.1602274753,50536.0393549942,59799.3277257099,66916.9286170986,72362.3047846797,75762.7656685589,78397.0644826083,80406.6587586429,81889.5145291382,83017.8628735222,83896.5425999828,84512.0244539487,84791.8050305335
11041.6288558643,32454.7794866255,47985.3790246379,57607.2727224077,65053.7781765757,70774.1907003596,74346.3496360109,77114.9413612008,79229.1444927432,80790.270910644,81978.7421269437,82904.5970715449,83552.839983664,83847.0329208977
8692.80748565,29691.7470189755,45521.6247517939,55468.8771304886,63228.4875423313,69216.3273860306,72955.6029941184,75855.1207461944,78071.6949576906,79709.6128317084,80957.1682737743,81929.4439072638,82609.8741697988,82918.1452468895
6639.58563684754,27099.8312490987,43153.6096048988,53390.6758653906,61446.0676846855,67692.8416743682,71594.158286738,74620.8519567308,76937.273317092,78650.2974986167,79955.7438782315,80973.5664803327,81685.5253975126,82007.5001472701
4830.9502586293,24685.2988055002,40890.4870966672,51379.8431900139,59712.1383707836,66208.3864379067,70266.128542764,73415.8267570061,75829.2519925163,77615.4649815296,78977.4333458091,80039.7930654334,80782.5255267901,81117.7848548803
3233.90498746271,22452.8916570327,38741.6457747051,49444.2490932312,58033.019234413,64768.2262750971,68976.188370256,72244.2561663384,74751.4847936485,76608.7061288203,78025.6272760513,79131.3582046707,79903.9993554619,80252.0745914249
1842.97059366957,20406.1457520074,36716.6421988876,47592.5461473938,56415.8608282213,63378.3609255505,67729.6903822617,71110.9805093763,73708.4101877467,75634.1597840274,77104.2345791963,78251.9905511906,79053.5497361596,79413.9168590069
598.506099448913,18547.7811681496,34825.1856264335,45834.3147853912,54868.8436790792,62045.7119387347,66532.8403729573,70021.6344033969,72705.2058832609,74696.6582368907,76217.8202798132,77406.0442887573,78235.3849022021,78607.45748805
0,16879.9095885847,33077.2248499695,44180.3164040719,53401.4937994892,60778.4165775754,65392.9715523351,68982.9039923895,71748.0294027619,73801.9534400722,75371.8198044687,76598.7035075198,77454.5164477736,77837.6365479093
0,15404.4570707976,31483.2240458664,42642.9521981735,52025.2092959968,59586.3144728205,64318.9961479594,68002.9488539057,70844.4119254096,72957.0870990924,74572.8894913858,75836.3165258528,76717.0831353322,77110.5086289124
0,14124.5461706197,30054.7942241106,41237.1190963939,50754.1824243858,58481.793204605,63322.1865421223,67092.1293000312,70003.936108545,72171.0272308044,73829.5093680237,75126.9708647899,76030.9077047582,76433.7933771035
0,13045.9082421941,28806.1434107975,39981.9653893716,49607.2009668613,57481.4267302745,62417.6828574813,66264.4057658029,69239.5382891516,71455.8903681126,73153.1402900822,74481.5970697268,75406.5656591472,75817.931845687
0,12177.1747365908,27757.7675725975,38905.0717637595,48611.7977031443,56609.7186533791,61627.9258261598,65540.5168239571,68570.4617071565,70829.7118015831,72560.8462358036,73916.4702760041,74859.807061508,75278.4792928133
0,11533.3128143381,26944.7572742211,38051.7225277387,47813.3800847488,55907.3246778347,60990.1940561841,64954.9542833193,68028.7370168819,70322.5241194872,72081.0480751678,73458.699074258,74416.8702671823,74841.355065618
0,7648.47598402535,21368.521644061,31970.3511224687,41978.712144837,50721.6013907724,56260.2743816726,60595.7981994847,63987.8590431277,66536.0513406052,68498.0917214837,70040.5016101074,71108.6812711503,71574.8616088399
0,2013.43211348482,12792.7005744023,22498.6598212201,32781.2001078477,42503.3817029321,48747.3103475232,53658.9020776136,57550.9300477505,60501.7275803937,62787.2732465237,64592.4703767314,65835.3328063878,66366.5842620238
0,0,6928.07026058976,15903.2256864975,26173.1634576027,36516.170604125,43241.9889013704,48551.6789828047,52799.491142461,56042.4168455092,58565.4136976478,60565.1889671142,61935.9108138399,62512.6433756652
0,0,2235.71666562722,10748.9763526544,20809.5244287904,31576.6592907678,38669.8381276619,44287.3892022312,48820.3936755994,52302.9920260342,55023.4562463499,57186.7078646365,58663.3975047508,59275.7457660102
0,0,0,6521.9069240804,16183.3512036072,27241.7570425675,34628.7815902903,40496.9806106747,45272.0506427989,48963.4842400577,51858.6065424465,54168.0921142253,55738.139939619,56379.8502014444
0,0,0,3158.6770925751,12071.007952014,23321.0477927795,30945.9528459598,37021.8134848824,42007.4707357076,45886.0761491218,48940.3649494036,51384.790493317,53039.52513532,53705.8493780462
0,0,0,854.876522728403,8340.93937522714,19712.3911960116,27528.3916453395,33776.6392051319,38947.519796093,42996.4533423181,46198.2862122821,48769.5466901754,50502.3618849281,51189.3163594711
0,0,0,0,4890.6467158261,16355.3559147601,24320.5654990494,30710.6489996115,36044.8987004733,40250.0850626041,43590.0807017221,46281.9642234712,48087.4311405658,48791.4440597981
0,0,0,0,1636.1203871604,13211.9743417332,21286.375473611,27791.0088794281,33268.9200446229,37617.9775292314,41088.1362504801,43895.6465991949,45769.0416736315,46486.7663955453
0,0,0,0,0,10259.0548797487,18400.8659499451,24995.3196637629,30598.5361905826,35080.1519868388,38673.3468587705,41592.3092279483,43529.330970342,44257.5355405598
0,0,0,0,0,7487.49707262796,15645.8297446636,22307.6974374235,28018.7114490637,32622.2535659306,36331.9024278751,39358.7167735273,41355.2994629685,42090.7963873343
0,0,0,0,0,4907.25845350037,13007.1864695302,19716.5824541704,25518.3860579117,30233.6501688355,34053.4871605183,37184.9649037357,39237.1450551371,39976.7441872579
0,0,0,0,0,2558.21837910273,10473.1087985207,17213.4474377124,23089.2578374601,27906.2956134812,31830.1996810725,35063.4511639,37167.263855447,37907.7397584152
0,0,0,0,0,724.403839368177,8032.27576538105,14792.0378681579,20725.0194175367,25634.015423215,29655.8710404476,32988.2262203292,35139.6183005612,35877.6874789251
0,0,0,0,0,0,5671.8426258631,12448.0197575181,18420.8706840036,23412.0406440229,27525.6142425932,30954.5670832814,33149.3193151124,33881.6248215465
0,0,0,0,0,0,3375.17064678936,10179.148425062,16173.2193737095,21236.6959587323,25435.5145389693,28958.6862338918,31192.3391092936,31915.4412100267
0,0,0,0,0,0,1120.19314817938,7986.45829964647,13979.5419386602,19105.1907429156,23382.4080905331,26997.5274360229,29265.3068678448,29975.6791553108
0,0,0,0,0,0,0,5878.11576631239,11838.4295845598,17015.4869102368,21363.7170110754,25068.6188809844,27365.3588152009,28059.3896003104
0,0,0,0,0,0,0,3876.5732375539,9749.91021910782,14966.2364598925,19377.319939513,23169.9654882483,25490.0249979156,26164.0241031746
0,0,0,0,0,0,0,2028.72468807055,7716.16784417173,12956.8027536452,17421.4433336905,21299.9686618448,23637.1415073504,24287.3527661947
0,0,0,0,0,0,0,575.491337067708,5742.8253303891,10987.4105241858,15494.5618540888,19457.3655580181,21804.780757296,22427.4006249913
0,0,0,0,0,0,0,0,3839.03753462462,9059.52082299193,13595.2982110605,17641.1819099828,19991.1948904414,20582.3975906189
0,0,0,0,0,0,0,0,2034.70941965562,7176.55002685407,11722.3151640929,15850.6930282168,18194.7690002583,18750.7385609234
0,0,0,0,0,0,0,0,581.783095325896,5345.08900469599,9874.20301588419,14085.3866270779,16413.9819553558,16930.9513159942
0,0,0,0,0,0,0,0,0,3574.98345734266,8049.36930356542,12344.918003,14647.3733955536,15121.6704798216
0,0,0,0,0,0,0,0,0,1895.33834238518,6246.13277958227,10629.0416146415,12893.5160436042,13321.6162836513
0,0,0,0,0,0,0,0,0,542.007733674436,4462.52455505838,8937.49182234167,11150.9929022568,11529.5771787485
0,0,0,0,0,0,0,0,0,0,2702.77308265447,7269.77036022386,9418.3792075587,9744.39556342259
0,0,0,0,0,0,0,0,0,0,952.681780030642,5624.79259462974,7694.2291887025,7964.95604103153
0,0,0,0,0,0,0,0,0,0,0,4000.38700081617,5977.06773496166,6190.1757320112
0,0,0,0,0,0,0,0,0,0,0,2392.77024497846,4265.38698567425,4418.99623709256
0,0,0,0,0,0,0,0,0,0,0,796.285141098995,2557.64764749647,2650.37689999286
0,0,0,0,0,0,0,0,0,0,0,0,852.284533706927,883.289052488436
99320.3134783807,100395.225962099,100935.479689142,101233.4846545,101452.007123993,101614.560482945,101716.245504958,101794.698009129,101854.026022921,101897.549866697,101930.532490973,101956.130767477,101974.128074529,101982.425129444
92973.0649039754,96188.849948259,97807.7357583854,98701.2083261171,99356.5234950914,99844.0664742734,100149.042314681,100384.345223332,100562.29815979,100692.851780907,100791.788798774,100868.576949847,100922.562859556,100947.448919092
86662.373072141,91992.0254406935,94683.8974812589,96171.203530751,97262.5520167698,98074.732299885,98582.7608035664,98974.7499036473,99271.2341188714,99488.7635390624,99653.6221894809,99781.5800211029,99871.5363899298,99912.9960957717
80413.2079176145,87811.2378943939,91566.6209331644,93645.013061244,95171.1202954959,96307.3472383023,97018.0298634887,97566.430111095,97981.2884215795,98285.702841966,98516.4278621185,98695.5211829831,98821.4174037895,98879.4250145746
74251.3885672933,83653.1495168694,88458.6419297834,91124.2233665631,93083.2860180475,94542.7253349842,95455.5006500071,96159.9240767915,96692.9340479265,97084.1045626718,97380.6171710293,97610.7969712345,97772.5894076642,97847.1085762049
68203.8046005641,79524.669765913,85362.8104249951,88610.4839969608,91000.1506169314,92781.7166688319,93895.8566917976,94755.7993540375,95406.670812566,95884.428540936,96246.624963218,96527.8262258106,96725.4573930565,96816.440841478
62298.4733363723,75433.0247891238,82282.1272610843,86105.5289879364,88922.8745449981,91025.2199594314,92339.8251878096,93354.663040252,94123.0347206459,94687.1682913775,95114.9177797585,95447.0578870389,95680.4553520086,95787.844432035
56564.3298944678,71385.8242201941,79219.783704389,83611.2006638114,86852.6945772984,89274.1968650926,90788.1898032852,91957.1733497668,92842.6085612039,93492.8608658258,93986.0031487444,94368.9798352467,94638.0548020958,94761.7789244057
51030.6231368117,67391.1226831792,76179.2039770085,81129.4762693386,84790.9435148392,87529.6882873266,89241.8052463852,90564.0527928108,91566.0339726834,92302.0980888909,92860.4401770524,93294.1289720298,93598.7745126551,93738.7504263011
45725.8347442293,63457.471951631,73164.0906780909,78662.4977312972,82739.0725998741,85792.8329458481,87701.6138632157,89176.1031776621,90294.0251806113,91115.5393537996,91738.8516180023,92223.1027125209,92563.1915962386,92719.3224967401
40676.2598028416,59593.957919668,70178.4725562524,76212.604703607,80698.6768611617,84064.8884161299,86168.6644278124,87794.2225996717,89027.3845595771,89933.9261211771,90621.9375501613,91156.5720180109,91531.9540906768,91704.1285338091
35904.5441944477,55810.2143736208,67226.7535345279,73782.3708535302,78671.5234881738,82347.2547278254,84644.1332244239,86419.4245122725,87767.0201101013,88758.0982065395,89510.4907488619,90095.2960469587,90505.7951076062,90693.8857053577
31428.4957356256,52116.403240541,64313.7612052823,71374.643103391,76659.5831888911,80641.500510619,83129.3474258594,85052.8588947223,86513.9648692318,87589.0118760207,88405.4137695526,89040.1384426743,89485.5485656775,89689.4104415973
27260.2126916571,48523.1493693348,61444.7922419664,68992.5832632015,74665.0643293305,78949.391555998,81625.8106746264,83695.8354494514,85269.3982013159,86427.759703291,87307.7376994031,87992.0852159345,88472.1664687923,88691.6354521452
23405.8746446851,45041.418741726,58625.6514046576,66639.7112030403,72690.4495114038,77272.9215631151,80135.2306950001,82349.8486986231,84034.6688610013,85275.5920912137,86218.6424871917,86952.2641362435,87466.7376469014,87701.6281886803
19865.3198737808,41682.3344171603,55862.6801951727,64319.9484722013,70738.5341653744,75614.3447948135,78659.5487405613,81016.6048382951,82811.3197150384,84133.9403584261,85139.4787587331,85921.9655425133,86470.507874369,86720.6106728798
16630.1819086012,38456.9346158646,53162.7709470646,62037.6611554694,68812.466783136,73976.2104460116,77200.9707669757,79698.0502984513,81601.1140980509,83004.4413759853,84071.7911059347,84902.6645607203,85484.9013555766,85749.9806841388
13685.4578711923,35375.8891400537,50533.3624337156,59797.7008752071,66915.7906914012,72361.398801411,75762.000485855,78396.4022135558,80406.0640203576,81888.9639687835,83017.3430552615,83896.0449234582,84511.5437684893,84791.3345011811
11031.1319592788,32449.1992427901,47982.4141168877,57605.4433371012,65052.4878745123,70773.159833177,74345.4749921971,77114.1815127645,79228.4609183428,80789.6377408651,81978.1443423715,82904.0249876871,83552.2874457223,83846.4917765492
8682.521342267,29685.9006373111,45518.3580330634,55466.8248370896,63227.0264438155,69215.1558846136,72954.6045755285,75854.2501922112,78070.9104326239,79708.8857299938,80956.4818262178,81928.7872208662,82609.239925165,82917.5237680555
6631.32790536988,27093.7708132127,43150.0301246609,53388.3788909087,61444.4150921997,67691.5116631307,71593.0197686338,74619.8556670878,76936.3739397868,78649.4634604236,79954.9564773939,80972.8134764943,81684.7981195426,82006.7871563345
4823.88053587748,24679.0778096386,40886.5868957642,51377.2778951945,59710.2705387516,66206.8771718561,70264.8308833016,73414.6871270647,75828.2214433436,77614.5087254626,78976.5305439138,80038.9299719225,80781.6918952801,81116.9671996456
3226.61540027992,22446.5515307522,38737.4192960518,49441.3889662958,58030.9080370742,64766.5128816438,68974.7086316045,72242.9519073975,74750.3032953138,76607.6091182739,78024.5915408423,79130.3683078781,79903.0432000914,80251.1362971039
1837.81508355983,20399.7134004707,36712.0846257657,47589.3599306901,56413.4715529798,63376.4123480408,67727.9998189095,71109.4848598804,73707.0528339093,75632.8986559217,77103.0438055894,78250.8527765692,79052.4506614176,79412.8377677819
596.934705952459,18541.2777273955,34820.2892398873,45830.762667294,54866.1309321031,62043.4871734304,66530.9009578647,70019.9118956764,72703.6396254663,74695.201971993,76216.4451103402,77404.7306448426,78234.1158121421,78606.2108117413
0,16873.3467534767,33071.9745576221,44176.3451468843,53398.3963349526,60775.8598957157,65390.731562631,68980.9063408048,71746.20921651,73800.2597613581,75370.2202183046,76597.175832254,77453.0403947916,77836.1857517931
0,15397.7882741269,31477.5752578509,42638.4709073232,52021.6264541244,59583.3342953768,64316.3708508864,68000.597118033,70842.2642560708,72955.0869515491,74571.0001154852,75834.5124733678,76715.3397557516,77108.7940341069
0,14117.7154425157,30048.7175410285,41232.0459444905,50750.0172908252,58478.2996653093,63319.0921805389,67089.3449957288,70001.3876031902,72168.6516602314,73827.2648972298,75124.8281592872,76028.8366811901,76431.7553042291
0,13038.5638818574,28799.1017271945,39975.6690600584,49601.8312284226,57476.8635508157,62413.610593501,66260.7188893522,69236.1527782739,71452.7304913745,73150.1537730444,74478.7465734642,75403.809697896,75815.2174074474
0,12170.9289564541,27751.597871623,38899.440498502,48606.968495606,56605.6145141805,61624.2610604475,65537.197528779,68567.4133090526,70826.8665107646,72558.1571081908,73913.9037306301,74857.3256770832,75276.0352152477
0,11514.9681487648,26922.2562516856,38028.3085182841,47791.6082328688,55888.2216793407,60972.8700899561,64939.0628062157,68014.0429188228,70308.7698960545,72068.0375454578,73446.28559531,74404.8597880879,74829.5038316912
0,7564.69245924977,21271.9701383313,31870.0374401556,41886.7965329767,50641.6176075331,56187.9903363805,60529.6833070795,63926.8262716567,66478.9644358842,68444.1053700999,69988.9906030949,71058.8534060229,71525.7161458882
0,1945.63401101293,12692.517285834,22393.3633292772,32686.3592988615,42421.6530190901,48673.757453067,53591.8638106509,57489.1709866024,60444.0148085536,62732.7129967232,64540.4094624094,65784.9870815632,66316.9555468733
0,0,6895.01765310398,15859.2041413121,26135.4545680335,36484.5999974092,43213.9378942956,48526.3944127086,52776.3535241926,56020.8634609769,58545.0618514188,60545.7676716923,61917.1482874202,62494.1826616812
0,0,2207.14586728211,10718.5034839852,20784.9582493402,31556.5675083112,38652.2051666308,44271.6687895865,48806.1112204954,52289.7352695729,55010.9567318332,57174.7797834091,58651.8882728555,59264.4454506499
0,0,0,6493.87498219858,16166.1448075829,27227.9404625809,34616.8448195338,40486.4873565846,45262.6116945105,48954.7688880542,51850.4074227986,54160.2684591852,55730.6054514223,56372.4750770666
