0.17109375,0.152642857142857
0.17578125,0.152642857142857
0.18046875,0.152642857142857
0.18515625,0.152642857142857
0.18984375,0.152642857142857
0.19453125,0.152642857142857
0.19921875,0.152642857142857
0.20390625,0.152642857142857
0.20859375,0.152642857142857
0.21328125,0.152642857142857
0.21796875,0.152642857142857
0.22265625,0.152642857142857
0.22734375,0.152642857142857
0.23203125,0.152642857142857
0.23671875,0.152642857142857
0.24140625,0.152642857142857
0.24609375,0.152642857142857
0.25078125,0.152642857142857
0.25546875,0.152642857142857
0.26015625,0.152642857142857
0.26484375,0.152642857142857
0.26953125,0.152642857142857
0.27421875,0.152642857142857
0.27890625,0.152642857142857
0.28359375,0.152642857142857
0.28828125,0.152642857142857
0.29296875,0.152642857142857
0.29765625,0.152642857142857
0.00234375,0.157928571428571
0.00703125,0.157928571428571
0.01171875,0.157928571428571
0.01640625,0.157928571428571
0.02109375,0.157928571428571
0.02578125,0.157928571428571
0.03046875,0.157928571428571
0.03515625,0.157928571428571
0.03984375,0.157928571428571
0.04453125,0.157928571428571
0.04921875,0.157928571428571
0.05390625,0.157928571428571
0.05859375,0.157928571428571
0.06328125,0.157928571428571
0.06796875,0.157928571428571
0.07265625,0.157928571428571
0.07734375,0.157928571428571
0.08203125,0.157928571428571
0.08671875,0.157928571428571
0.09140625,0.157928571428571
0.09609375,0.157928571428571
0.10078125,0.157928571428571
0.10546875,0.157928571428571
0.11015625,0.157928571428571
0.11484375,0.157928571428571
0.11953125,0.157928571428571
0.12421875,0.157928571428571
0.12890625,0.157928571428571
0.13359375,0.157928571428571
0.13828125,0.157928571428571
0.14296875,0.157928571428571
0.14765625,0.157928571428571
0.15234375,0.157928571428571
0.15703125,0.157928571428571
0.16171875,0.157928571428571
0.16640625,0.157928571428571
0.17109375,0.157928571428571
0.17578125,0.157928571428571
0.18046875,0.157928571428571
0.18515625,0.157928571428571
0.18984375,0.157928571428571
0.19453125,0.157928571428571
0.19921875,0.157928571428571
0.20390625,0.157928571428571
0.20859375,0.157928571428571
0.21328125,0.157928571428571
0.21796875,0.157928571428571
0.22265625,0.157928571428571
0.22734375,0.157928571428571
0.23203125,0.157928571428571
0.23671875,0.157928571428571
0.24140625,0.157928571428571
0.24609375,0.157928571428571
0.25078125,0.157928571428571
0.25546875,0.157928571428571
0.26015625,0.157928571428571
0.26484375,0.157928571428571
0.26953125,0.157928571428571
0.27421875,0.157928571428571
0.27890625,0.157928571428571
0.28359375,0.157928571428571
0.28828125,0.157928571428571
0.29296875,0.157928571428571
0.29765625,0.157928571428571
0.00234375,0.163214285714286
0.00703125,0.163214285714286
0.01171875,0.163214285714286
0.01640625,0.163214285714286
0.02109375,0.163214285714286
0.02578125,0.163214285714286
0.03046875,0.163214285714286
0.03515625,0.163214285714286
0.03984375,0.163214285714286
0.04453125,0.163214285714286
0.04921875,0.163214285714286
0.05390625,0.163214285714286
0.05859375,0.163214285714286
0.06328125,0.163214285714286
0.06796875,0.163214285714286
0.07265625,0.163214285714286
0.07734375,0.163214285714286
0.08203125,0.163214285714286
0.08671875,0.163214285714286
0.09140625,0.163214285714286
0.09609375,0.163214285714286
0.10078125,0.163214285714286
0.10546875,0.163214285714286
0.11015625,0.163214285714286
0.11484375,0.163214285714286
0.11953125,0.163214285714286
0.12421875,0.163214285714286
0.12890625,0.163214285714286
0.13359375,0.163214285714286
0.13828125,0.163214285714286
0.14296875,0.163214285714286
0.14765625,0.163214285714286
0.15234375,0.163214285714286
0.15703125,0.163214285714286
0.16171875,0.163214285714286
0.16640625,0.163214285714286
0.17109375,0.163214285714286
0.17578125,0.163214285714286
0.18046875,0.163214285714286
0.18515625,0.163214285714286
0.18984375,0.163214285714286
0.19453125,0.163214285714286
0.19921875,0.163214285714286
0.20390625,0.163214285714286
0.20859375,0.163214285714286
0.21328125,0.163214285714286
0.21796875,0.163214285714286
0.22265625,0.163214285714286
0.22734375,0.163214285714286
0.23203125,0.163214285714286
0.23671875,0.163214285714286
0.24140625,0.163214285714286
0.24609375,0.163214285714286
0.25078125,0.163214285714286
0.25546875,0.163214285714286
0.26015625,0.163214285714286
0.26484375,0.163214285714286
0.26953125,0.163214285714286
0.27421875,0.163214285714286
0.27890625,0.163214285714286
0.28359375,0.163214285714286
0.28828125,0.163214285714286
0.29296875,0.163214285714286
0.29765625,0.163214285714286
0.00234375,0.1685
0.00703125,0.1685
0.01171875,0.1685
0.01640625,0.1685
0.02109375,0.1685
0.02578125,0.1685
0.03046875,0.1685
0.03515625,0.1685
0.03984375,0.1685
0.04453125,0.1685
0.04921875,0.1685
0.05390625,0.1685
0.05859375,0.1685
0.06328125,0.1685
0.06796875,0.1685
0.07265625,0.1685
0.07734375,0.1685
0.08203125,0.1685
0.08671875,0.1685
0.09140625,0.1685
0.09609375,0.1685
0.10078125,0.1685
0.10546875,0.1685
0.11015625,0.1685
0.11484375,0.1685
0.11953125,0.1685
0.12421875,0.1685
0.12890625,0.1685
0.13359375,0.1685
0.13828125,0.1685
0.14296875,0.1685
0.14765625,0.1685
0.15234375,0.1685
0.15703125,0.1685
0.16171875,0.1685
0.16640625,0.1685
0.17109375,0.1685
0.17578125,0.1685
0.18046875,0.1685
0.18515625,0.1685
0.18984375,0.1685
0.19453125,0.1685
0.19921875,0.1685
0.20390625,0.1685
0.20859375,0.1685
0.21328125,0.1685
0.21796875,0.1685
0.22265625,0.1685
0.22734375,0.1685
0.23203125,0.1685
0.23671875,0.1685
0.24140625,0.1685
0.24609375,0.1685
0.25078125,0.1685
0.25546875,0.1685
0.26015625,0.1685
0.26484375,0.1685
0.26953125,0.1685
0.27421875,0.1685
0.27890625,0.1685
0.28359375,0.1685
0.28828125,0.1685
0.29296875,0.1685
0.29765625,0.1685
0.00234375,0.173785714285714
0.00703125,0.173785714285714
0.01171875,0.173785714285714
0.01640625,0.173785714285714
0.02109375,0.173785714285714
0.02578125,0.173785714285714
0.03046875,0.173785714285714
0.03515625,0.173785714285714
0.03984375,0.173785714285714
0.04453125,0.173785714285714
0.04921875,0.173785714285714
0.05390625,0.173785714285714
0.05859375,0.173785714285714
0.06328125,0.173785714285714
0.06796875,0.173785714285714
0.07265625,0.173785714285714
0.07734375,0.173785714285714
0.08203125,0.173785714285714
0.08671875,0.173785714285714
0.09140625,0.173785714285714
0.09609375,0.173785714285714
0.10078125,0.173785714285714
0.10546875,0.173785714285714
0.11015625,0.173785714285714
0.11484375,0.173785714285714
0.11953125,0.173785714285714
0.12421875,0.173785714285714
0.12890625,0.173785714285714
0.13359375,0.173785714285714
0.13828125,0.173785714285714
0.14296875,0.173785714285714
0.14765625,0.173785714285714
0.15234375,0.173785714285714
0.15703125,0.173785714285714
0.16171875,0.173785714285714
0.16640625,0.173785714285714
0.17109375,0.173785714285714
0.17578125,0.173785714285714
0.18046875,0.173785714285714
0.18515625,0.173785714285714
0.18984375,0.173785714285714
0.19453125,0.173785714285714
0.19921875,0.173785714285714
0.20390625,0.173785714285714
0.20859375,0.173785714285714
0.21328125,0.173785714285714
0.21796875,0.173785714285714
0.22265625,0.173785714285714
0.22734375,0.173785714285714
0.23203125,0.173785714285714
0.23671875,0.173785714285714
0.24140625,0.173785714285714
0.24609375,0.173785714285714
0.25078125,0.173785714285714
0.25546875,0.173785714285714
0.26015625,0.173785714285714
0.26484375,0.173785714285714
0.26953125,0.173785714285714
0.27421875,0.173785714285714
0.27890625,0.173785714285714
0.28359375,0.173785714285714
0.28828125,0.173785714285714
0.29296875,0.173785714285714
0.29765625,0.173785714285714
0.00234375,0.179071428571429
0.00703125,0.179071428571429
0.01171875,0.179071428571429
0.01640625,0.179071428571429
0.02109375,0.179071428571429
0.02578125,0.179071428571429
0.03046875,0.179071428571429
0.03515625,0.179071428571429
0.03984375,0.179071428571429
0.04453125,0.179071428571429
0.04921875,0.179071428571429
0.05390625,0.179071428571429
0.05859375,0.179071428571429
0.06328125,0.179071428571429
0.06796875,0.179071428571429
0.07265625,0.179071428571429
0.07734375,0.179071428571429
0.08203125,0.179071428571429
0.08671875,0.179071428571429
0.09140625,0.179071428571429
0.09609375,0.179071428571429
0.10078125,0.179071428571429
0.10546875,0.179071428571429
0.11015625,0.179071428571429
0.11484375,0.179071428571429
0.11953125,0.179071428571429
0.12421875,0.179071428571429
0.12890625,0.179071428571429
0.13359375,0.179071428571429
0.13828125,0.179071428571429
0.14296875,0.179071428571429
0.14765625,0.179071428571429
0.15234375,0.179071428571429
0.15703125,0.179071428571429
0.16171875,0.179071428571429
0.16640625,0.179071428571429
0.17109375,0.179071428571429
0.17578125,0.179071428571429
0.18046875,0.179071428571429
0.18515625,0.179071428571429
0.18984375,0.179071428571429
0.19453125,0.179071428571429
0.19921875,0.179071428571429
0.20390625,0.179071428571429
0.20859375,0.179071428571429
0.21328125,0.179071428571429
0.21796875,0.179071428571429
0.22265625,0.179071428571429
0.22734375,0.179071428571429
0.23203125,0.179071428571429
0.23671875,0.179071428571429
0.24140625,0.179071428571429
0.24609375,0.179071428571429
0.25078125,0.179071428571429
0.25546875,0.179071428571429
0.26015625,0.179071428571429
0.26484375,0.179071428571429
0.26953125,0.179071428571429
0.27421875,0.179071428571429
0.27890625,0.179071428571429
0.28359375,0.179071428571429
0.28828125,0.179071428571429
0.29296875,0.179071428571429
0.29765625,0.179071428571429
0.00234375,0.184357142857143
0.00703125,0.184357142857143
0.01171875,0.184357142857143
0.01640625,0.184357142857143
0.02109375,0.184357142857143
0.02578125,0.184357142857143
0.03046875,0.184357142857143
0.03515625,0.184357142857143
0.03984375,0.184357142857143
0.04453125,0.184357142857143
0.04921875,0.184357142857143
0.05390625,0.184357142857143
0.05859375,0.184357142857143
0.06328125,0.184357142857143
0.06796875,0.184357142857143
0.07265625,0.184357142857143
0.07734375,0.184357142857143
0.08203125,0.184357142857143
0.08671875,0.184357142857143
0.09140625,0.184357142857143
0.09609375,0.184357142857143
0.10078125,0.184357142857143
0.10546875,0.184357142857143
0.11015625,0.184357142857143
0.11484375,0.184357142857143
0.11953125,0.184357142857143
0.12421875,0.184357142857143
0.12890625,0.184357142857143
0.13359375,0.184357142857143
0.13828125,0.184357142857143
0.14296875,0.184357142857143
0.14765625,0.184357142857143
0.15234375,0.184357142857143
0.15703125,0.184357142857143
0.16171875,0.184357142857143
0.16640625,0.184357142857143
0.17109375,0.184357142857143
0.17578125,0.184357142857143
0.18046875,0.184357142857143
0.18515625,0.184357142857143
0.18984375,0.184357142857143
0.19453125,0.184357142857143
0.19921875,0.184357142857143
0.20390625,0.184357142857143
0.20859375,0.184357142857143
0.21328125,0.184357142857143
0.21796875,0.184357142857143
0.22265625,0.184357142857143
0.22734375,0.184357142857143
0.23203125,0.184357142857143
0.23671875,0.184357142857143
0.24140625,0.184357142857143
0.24609375,0.184357142857143
0.25078125,0.184357142857143
0.25546875,0.184357142857143
0.26015625,0.184357142857143
0.26484375,0.184357142857143
0.26953125,0.184357142857143
0.27421875,0.184357142857143
0.27890625,0.184357142857143
0.28359375,0.184357142857143
0.28828125,0.184357142857143
0.29296875,0.184357142857143
0.29765625,0.184357142857143
0.00234375,0.189642857142857
0.00703125,0.189642857142857
0.01171875,0.189642857142857
0.01640625,0.189642857142857
0.02109375,0.189642857142857
0.02578125,0.189642857142857
0.03046875,0.189642857142857
0.03515625,0.189642857142857
0.03984375,0.189642857142857
0.04453125,0.189642857142857
0.04921875,0.189642857142857
0.05390625,0.189642857142857
0.05859375,0.189642857142857
0.06328125,0.189642857142857
0.06796875,0.189642857142857
0.07265625,0.189642857142857
0.07734375,0.189642857142857
0.08203125,0.189642857142857
0.08671875,0.189642857142857
0.09140625,0.189642857142857
0.09609375,0.189642857142857
0.10078125,0.189642857142857
0.10546875,0.189642857142857
0.11015625,0.189642857142857
0.11484375,0.189642857142857
0.11953125,0.189642857142857
0.12421875,0.189642857142857
0.12890625,0.189642857142857
0.13359375,0.189642857142857
0.13828125,0.189642857142857
0.14296875,0.189642857142857
0.14765625,0.189642857142857
0.15234375,0.189642857142857
0.15703125,0.189642857142857
0.16171875,0.189642857142857
0.16640625,0.189642857142857
0.17109375,0.189642857142857
0.17578125,0.189642857142857
0.18046875,0.189642857142857
0.18515625,0.189642857142857
0.18984375,0.189642857142857
0.19453125,0.189642857142857
0.19921875,0.189642857142857
0.20390625,0.189642857142857
0.20859375,0.189642857142857
0.21328125,0.189642857142857
0.21796875,0.189642857142857
0.22265625,0.189642857142857
0.22734375,0.189642857142857
0.23203125,0.189642857142857
0.23671875,0.189642857142857
0.24140625,0.189642857142857
0.24609375,0.189642857142857
0.25078125,0.189642857142857
0.25546875,0.189642857142857
0.26015625,0.189642857142857
0.26484375,0.189642857142857
0.26953125,0.189642857142857
0.27421875,0.189642857142857
0.27890625,0.189642857142857
0.28359375,0.189642857142857
0.28828125,0.189642857142857
0.29296875,0.189642857142857
0.29765625,0.189642857142857
0.00234375,0.194928571428571
0.00703125,0.194928571428571
0.01171875,0.194928571428571
0.01640625,0.194928571428571
0.02109375,0.194928571428571
0.02578125,0.194928571428571
0.03046875,0.194928571428571
0.03515625,0.194928571428571
0.03984375,0.194928571428571
0.04453125,0.194928571428571
0.04921875,0.194928571428571
0.05390625,0.194928571428571
0.05859375,0.194928571428571
0.06328125,0.194928571428571
0.06796875,0.194928571428571
0.07265625,0.194928571428571
0.07734375,0.194928571428571
0.08203125,0.194928571428571
0.08671875,0.194928571428571
0.09140625,0.194928571428571
0.09609375,0.194928571428571
0.10078125,0.194928571428571
0.10546875,0.194928571428571
0.11015625,0.194928571428571
0.11484375,0.194928571428571
0.11953125,0.194928571428571
0.12421875,0.194928571428571
0.12890625,0.194928571428571
0.13359375,0.194928571428571
0.13828125,0.194928571428571
0.14296875,0.194928571428571
0.14765625,0.194928571428571
0.15234375,0.194928571428571
0.15703125,0.194928571428571
0.16171875,0.194928571428571
0.16640625,0.194928571428571
0.17109375,0.194928571428571
0.17578125,0.194928571428571
0.18046875,0.194928571428571
0.18515625,0.194928571428571
0.18984375,0.194928571428571
0.19453125,0.194928571428571
0.19921875,0.194928571428571
0.20390625,0.194928571428571
0.20859375,0.194928571428571
0.21328125,0.194928571428571
0.21796875,0.194928571428571
0.22265625,0.194928571428571
0.22734375,0.194928571428571
0.23203125,0.194928571428571
0.23671875,0.194928571428571
0.24140625,0.194928571428571
0.24609375,0.194928571428571
0.25078125,0.194928571428571
0.25546875,0.194928571428571
0.26015625,0.194928571428571
0.26484375,0.194928571428571
0.26953125,0.194928571428571
0.27421875,0.194928571428571
0.27890625,0.194928571428571
0.28359375,0.194928571428571
0.28828125,0.194928571428571
0.29296875,0.194928571428571
0.29765625,0.194928571428571
0.00234375,0.200214285714286
0.00703125,0.200214285714286
0.01171875,0.200214285714286
0.01640625,0.200214285714286
0.02109375,0.200214285714286
0.02578125,0.200214285714286
0.03046875,0.200214285714286
0.03515625,0.200214285714286
0.03984375,0.200214285714286
0.04453125,0.200214285714286
0.04921875,0.200214285714286
0.05390625,0.200214285714286
0.05859375,0.200214285714286
0.06328125,0.200214285714286
0.06796875,0.200214285714286
0.07265625,0.200214285714286
0.07734375,0.200214285714286
0.08203125,0.200214285714286
0.08671875,0.200214285714286
0.09140625,0.200214285714286
0.09609375,0.200214285714286
0.10078125,0.200214285714286
0.10546875,0.200214285714286
0.11015625,0.200214285714286
0.11484375,0.200214285714286
0.11953125,0.200214285714286
0.12421875,0.200214285714286
0.12890625,0.200214285714286
0.13359375,0.200214285714286
0.13828125,0.200214285714286
0.14296875,0.200214285714286
0.14765625,0.200214285714286
0.15234375,0.200214285714286
0.15703125,0.200214285714286
0.16171875,0.200214285714286
0.16640625,0.200214285714286
0.17109375,0.200214285714286
0.17578125,0.200214285714286
0.18046875,0.200214285714286
0.18515625,0.200214285714286
0.18984375,0.200214285714286
0.19453125,0.200214285714286
0.19921875,0.200214285714286
0.20390625,0.200214285714286
0.20859375,0.200214285714286
0.21328125,0.200214285714286
0.21796875,0.200214285714286
0.22265625,0.200214285714286
0.22734375,0.200214285714286
0.23203125,0.200214285714286
0.23671875,0.200214285714286
0.24140625,0.200214285714286
0.24609375,0.200214285714286
0.25078125,0.200214285714286
0.25546875,0.200214285714286
0.26015625,0.200214285714286
0.26484375,0.200214285714286
0.26953125,0.200214285714286
0.27421875,0.200214285714286
0.27890625,0.200214285714286
0.28359375,0.200214285714286
0.28828125,0.200214285714286
0.29296875,0.200214285714286
0.29765625,0.200214285714286
0.00234375,0.2055
0.00703125,0.2055
0.01171875,0.2055
0.01640625,0.2055
0.02109375,0.2055
0.02578125,0.2055
0.03046875,0.2055
0.03515625,0.2055
0.03984375,0.2055
0.04453125,0.2055
0.04921875,0.2055
0.05390625,0.2055
0.05859375,0.2055
0.06328125,0.2055
0.06796875,0.2055
0.07265625,0.2055
0.07734375,0.2055
0.08203125,0.2055
0.08671875,0.2055
0.09140625,0.2055
0.09609375,0.2055
0.10078125,0.2055
0.10546875,0.2055
0.11015625,0.2055
0.11484375,0.2055
0.11953125,0.2055
0.12421875,0.2055
0.12890625,0.2055
0.13359375,0.2055
0.13828125,0.2055
0.14296875,0.2055
0.14765625,0.2055
0.15234375,0.2055
0.15703125,0.2055
0.16171875,0.2055
0.16640625,0.2055
0.17109375,0.2055
0.17578125,0.2055
0.18046875,0.2055
0.18515625,0.2055
0.18984375,0.2055
0.19453125,0.2055
0.19921875,0.2055
0.20390625,0.2055
0.20859375,0.2055
0.21328125,0.2055
0.21796875,0.2055
0.22265625,0.2055
0.22734375,0.2055
0.23203125,0.2055
0.23671875,0.2055
0.24140625,0.2055
0.24609375,0.2055
0.25078125,0.2055
0.25546875,0.2055
0.26015625,0.2055
0.26484375,0.2055
0.26953125,0.2055
0.27421875,0.2055
0.27890625,0.2055
0.28359375,0.2055
0.28828125,0.2055
0.29296875,0.2055
0.29765625,0.2055
0.00234375,0.210785714285714
0.00703125,0.210785714285714
0.01171875,0.210785714285714
0.01640625,0.210785714285714
0.02109375,0.210785714285714
0.02578125,0.210785714285714
0.03046875,0.210785714285714
0.03515625,0.210785714285714
0.03984375,0.210785714285714
0.04453125,0.210785714285714
0.04921875,0.210785714285714
0.05390625,0.210785714285714
0.05859375,0.210785714285714
0.06328125,0.210785714285714
0.06796875,0.210785714285714
0.07265625,0.210785714285714
0.07734375,0.210785714285714
0.08203125,0.210785714285714
0.08671875,0.210785714285714
0.09140625,0.210785714285714
0.09609375,0.210785714285714
0.10078125,0.210785714285714
0.10546875,0.210785714285714
0.11015625,0.210785714285714
0.11484375,0.210785714285714
0.11953125,0.210785714285714
0.12421875,0.210785714285714
0.12890625,0.210785714285714
0.13359375,0.210785714285714
0.13828125,0.210785714285714
0.14296875,0.210785714285714
0.14765625,0.210785714285714
0.15234375,0.210785714285714
0.15703125,0.210785714285714
0.16171875,0.210785714285714
0.16640625,0.210785714285714
0.17109375,0.210785714285714
0.17578125,0.210785714285714
0.18046875,0.210785714285714
0.18515625,0.210785714285714
0.18984375,0.210785714285714
0.19453125,0.210785714285714
0.19921875,0.210785714285714
0.20390625,0.210785714285714
0.20859375,0.210785714285714
0.21328125,0.210785714285714
0.21796875,0.210785714285714
0.22265625,0.210785714285714
0.22734375,0.210785714285714
0.23203125,0.210785714285714
0.23671875,0.210785714285714
0.24140625,0.210785714285714
0.24609375,0.210785714285714
0.25078125,0.210785714285714
0.25546875,0.210785714285714
0.26015625,0.210785714285714
0.26484375,0.210785714285714
0.26953125,0.210785714285714
0.27421875,0.210785714285714
0.27890625,0.210785714285714
0.28359375,0.210785714285714
0.28828125,0.210785714285714
0.29296875,0.210785714285714
0.29765625,0.210785714285714
0.00234375,0.216071428571429
0.00703125,0.216071428571429
0.01171875,0.216071428571429
0.01640625,0.216071428571429
0.02109375,0.216071428571429
0.02578125,0.216071428571429
0.03046875,0.216071428571429
0.03515625,0.216071428571429
0.03984375,0.216071428571429
0.04453125,0.216071428571429
0.04921875,0.216071428571429
0.05390625,0.216071428571429
0.05859375,0.216071428571429
0.06328125,0.216071428571429
0.06796875,0.216071428571429
0.07265625,0.216071428571429
0.07734375,0.216071428571429
0.08203125,0.216071428571429
0.08671875,0.216071428571429
0.09140625,0.216071428571429
0.09609375,0.216071428571429
0.10078125,0.216071428571429
0.10546875,0.216071428571429
0.11015625,0.216071428571429
0.11484375,0.216071428571429
0.11953125,0.216071428571429
0.12421875,0.216071428571429
0.12890625,0.216071428571429
0.13359375,0.216071428571429
0.13828125,0.216071428571429
0.14296875,0.216071428571429
0.14765625,0.216071428571429
0.15234375,0.216071428571429
0.15703125,0.216071428571429
0.16171875,0.216071428571429
0.16640625,0.216071428571429
0.17109375,0.216071428571429
0.17578125,0.216071428571429
0.18046875,0.216071428571429
0.18515625,0.216071428571429
0.18984375,0.216071428571429
0.19453125,0.216071428571429
0.19921875,0.216071428571429
0.20390625,0.216071428571429
0.20859375,0.216071428571429
0.21328125,0.216071428571429
0.21796875,0.216071428571429
0.22265625,0.216071428571429
0.22734375,0.216071428571429
0.23203125,0.216071428571429
0.23671875,0.216071428571429
0.24140625,0.216071428571429
0.24609375,0.216071428571429
0.25078125,0.216071428571429
0.25546875,0.216071428571429
0.26015625,0.216071428571429
0.26484375,0.216071428571429
0.26953125,0.216071428571429
0.27421875,0.216071428571429
0.27890625,0.216071428571429
0.28359375,0.216071428571429
0.28828125,0.216071428571429
0.29296875,0.216071428571429
0.29765625,0.216071428571429
0.00234375,0.221357142857143
0.00703125,0.221357142857143
0.01171875,0.221357142857143
0.01640625,0.221357142857143
0.02109375,0.221357142857143
0.02578125,0.221357142857143
0.03046875,0.221357142857143
0.03515625,0.221357142857143
0.03984375,0.221357142857143
0.04453125,0.221357142857143
0.04921875,0.221357142857143
0.05390625,0.221357142857143
0.05859375,0.221357142857143
0.06328125,0.221357142857143
0.06796875,0.221357142857143
0.07265625,0.221357142857143
0.07734375,0.221357142857143
0.08203125,0.221357142857143
0.08671875,0.221357142857143
0.09140625,0.221357142857143
0.09609375,0.221357142857143
0.10078125,0.221357142857143
0.10546875,0.221357142857143
0.11015625,0.221357142857143
0.11484375,0.221357142857143
0.11953125,0.221357142857143
0.12421875,0.221357142857143
0.12890625,0.221357142857143
0.13359375,0.221357142857143
0.13828125,0.221357142857143
0.14296875,0.221357142857143
0.14765625,0.221357142857143
0.15234375,0.221357142857143
0.15703125,0.221357142857143
0.16171875,0.221357142857143
0.16640625,0.221357142857143
0.17109375,0.221357142857143
0.17578125,0.221357142857143
0.18046875,0.221357142857143
0.18515625,0.221357142857143
0.18984375,0.221357142857143
0.19453125,0.221357142857143
0.19921875,0.221357142857143
0.20390625,0.221357142857143
0.20859375,0.221357142857143
0.21328125,0.221357142857143
0.21796875,0.221357142857143
0.22265625,0.221357142857143
0.22734375,0.221357142857143
0.23203125,0.221357142857143
0.23671875,0.221357142857143
0.24140625,0.221357142857143
0.24609375,0.221357142857143
0.25078125,0.221357142857143
0.25546875,0.221357142857143
0.26015625,0.221357142857143
0.26484375,0.221357142857143
0.26953125,0.221357142857143
0.27421875,0.221357142857143
0.27890625,0.221357142857143
0.28359375,0.221357142857143
0.28828125,0.221357142857143
0.29296875,0.221357142857143
0.29765625,0.221357142857143
0.00234375,0.226642857142857
0.00703125,0.226642857142857
0.01171875,0.226642857142857
0.01640625,0.226642857142857
0.02109375,0.226642857142857
0.02578125,0.226642857142857
0.03046875,0.226642857142857
0.03515625,0.226642857142857
0.03984375,0.226642857142857
0.04453125,0.226642857142857
0.04921875,0.226642857142857
0.05390625,0.226642857142857
0.05859375,0.226642857142857
0.06328125,0.226642857142857
0.06796875,0.226642857142857
0.07265625,0.226642857142857
0.07734375,0.226642857142857
0.08203125,0.226642857142857
0.08671875,0.226642857142857
0.09140625,0.226642857142857
0.09609375,0.226642857142857
0.10078125,0.226642857142857
0.10546875,0.226642857142857
0.11015625,0.226642857142857
0.11484375,0.226642857142857
0.11953125,0.226642857142857
0.12421875,0.226642857142857
0.12890625,0.226642857142857
0.13359375,0.226642857142857
0.13828125,0.226642857142857
0.14296875,0.226642857142857
0.14765625,0.226642857142857
0.15234375,0.226642857142857
0.15703125,0.226642857142857
0.16171875,0.226642857142857
0.16640625,0.226642857142857
0.17109375,0.226642857142857
0.17578125,0.226642857142857
0.18046875,0.226642857142857
0.18515625,0.226642857142857
0.18984375,0.226642857142857
0.19453125,0.226642857142857
0.19921875,0.226642857142857
0.20390625,0.226642857142857
0.20859375,0.226642857142857
0.21328125,0.226642857142857
0.21796875,0.226642857142857
0.22265625,0.226642857142857
0.22734375,0.226642857142857
0.23203125,0.226642857142857
0.23671875,0.226642857142857
0.24140625,0.226642857142857
0.24609375,0.226642857142857
0.25078125,0.226642857142857
0.25546875,0.226642857142857
0.26015625,0.226642857142857
0.26484375,0.226642857142857
0.26953125,0.226642857142857
0.27421875,0.226642857142857
0.27890625,0.226642857142857
0.28359375,0.226642857142857
0.28828125,0.226642857142857
0.29296875,0.226642857142857
0.29765625,0.226642857142857
0.00234375,0.231928571428571
0.00703125,0.231928571428571
0.01171875,0.231928571428571
0.01640625,0.231928571428571
0.02109375,0.231928571428571
0.02578125,0.231928571428571
0.03046875,0.231928571428571
0.03515625,0.231928571428571
0.03984375,0.231928571428571
0.04453125,0.231928571428571
0.04921875,0.231928571428571
0.05390625,0.231928571428571
0.05859375,0.231928571428571
0.06328125,0.231928571428571
0.06796875,0.231928571428571
0.07265625,0.231928571428571
0.07734375,0.231928571428571
0.08203125,0.231928571428571
0.08671875,0.231928571428571
0.09140625,0.231928571428571
0.09609375,0.231928571428571
0.10078125,0.231928571428571
0.10546875,0.231928571428571
0.11015625,0.231928571428571
0.11484375,0.231928571428571
0.11953125,0.231928571428571
0.12421875,0.231928571428571
0.12890625,0.231928571428571
0.13359375,0.231928571428571
0.13828125,0.231928571428571
0.14296875,0.231928571428571
0.14765625,0.231928571428571
0.15234375,0.231928571428571
0.15703125,0.231928571428571
0.16171875,0.231928571428571
0.16640625,0.231928571428571
0.17109375,0.231928571428571
0.17578125,0.231928571428571
0.18046875,0.231928571428571
0.18515625,0.231928571428571
0.18984375,0.231928571428571
0.19453125,0.231928571428571
0.19921875,0.231928571428571
0.20390625,0.231928571428571
0.20859375,0.231928571428571
0.21328125,0.231928571428571
0.21796875,0.231928571428571
0.22265625,0.231928571428571
0.22734375,0.231928571428571
0.23203125,0.231928571428571
0.23671875,0.231928571428571
0.24140625,0.231928571428571
0.24609375,0.231928571428571
0.25078125,0.231928571428571
0.25546875,0.231928571428571
0.26015625,0.231928571428571
0.26484375,0.231928571428571
0.26953125,0.231928571428571
0.27421875,0.231928571428571
0.27890625,0.231928571428571
0.28359375,0.231928571428571
0.28828125,0.231928571428571
0.29296875,0.231928571428571
0.29765625,0.231928571428571
0.00234375,0.237214285714286
0.00703125,0.237214285714286
0.01171875,0.237214285714286
0.01640625,0.237214285714286
0.02109375,0.237214285714286
0.02578125,0.237214285714286
0.03046875,0.237214285714286
0.03515625,0.237214285714286
0.03984375,0.237214285714286
0.04453125,0.237214285714286
0.04921875,0.237214285714286
0.05390625,0.237214285714286
0.05859375,0.237214285714286
0.06328125,0.237214285714286
0.06796875,0.237214285714286
0.07265625,0.237214285714286
0.07734375,0.237214285714286
0.08203125,0.237214285714286
0.08671875,0.237214285714286
0.09140625,0.237214285714286
0.09609375,0.237214285714286
0.10078125,0.237214285714286
0.10546875,0.237214285714286
0.11015625,0.237214285714286
0.11484375,0.237214285714286
0.11953125,0.237214285714286
0.12421875,0.237214285714286
0.12890625,0.237214285714286
0.13359375,0.237214285714286
0.13828125,0.237214285714286
0.14296875,0.237214285714286
0.14765625,0.237214285714286
0.15234375,0.237214285714286
0.15703125,0.237214285714286
0.16171875,0.237214285714286
0.16640625,0.237214285714286
0.17109375,0.237214285714286
0.17578125,0.237214285714286
0.18046875,0.237214285714286
