0,0,0,0,0,0,14534.7846418277,25576.9708339774,32992.1982935912,38954.9063072222,43978.9321369022,47532.7977683383,50925.5178048647,52435.3134083585
0,0,0,0,0,0,11636.2095164312,23033.5690934516,30665.4785709195,36816.9577155795,41998.507285097,45656.2883361461,49151.625103796,50708.0658538181
0,0,0,0,0,0,8732.25673309028,20485.9699458556,28333.4983472734,34675.1927142502,40015.3487185878,43776.8485131847,47375.0220291068,48978.3737570696
0,0,0,0,0,0,5824.01481597817,17934.4789731804,25996.3122809511,32529.7051696347,38029.5983597,41894.5864689491,45595.8073443592,47246.3555063424
0,0,0,0,0,0,2912.77800277539,15379.4473050494,23653.9990437128,30380.5971219622,36041.4039428653,40009.614922263,43814.0818808649,45512.1340390679
0,0,0,0,0,0,0,12821.2715059962,21306.6679537199,28227.9782834113,34050.9166756148,38122.049133183,42029.9461064223,43775.8347500184
0,0,0,0,0,0,0,10260.3923949314,18954.4683719495,26071.9664221461,32058.2892398731,36232.0052800912,40243.4979765579,42037.5836910616
0,0,0,0,0,0,0,7697.29231134436,16597.6017090309,23912.6886743542,30063.6741272334,34339.5992246737,38454.8310707907,40297.506056627
0,0,0,0,0,0,0,5132.49045330062,14236.3350810669,21750.2837811412,28067.2222921069,32444.9456576111,36664.0330143465,38555.7249404431
0,0,0,0,0,0,0,2566.53612279536,11871.014009461,19584.9051809857,26069.0820999784,30548.1576100607,34871.1841901126,36812.3603432955
0,0,0,0,0,0,0,0,9502.06733004664,17416.7247959945,24069.3985439486,28649.3463096556,33076.3567578715,35067.528408031
0,0,0,0,0,0,0,0,7129.99063814861,15245.9372306513,22068.312700813,26748.6213540416,31279.6140203828,33321.3408563643
0,0,0,0,0,0,0,0,4755.24366369498,13072.7639634112,20065.9613976032,24846.0911691675,29481.0102125047,31573.90460179
0,0,0,0,0,0,0,0,2378.30003668634,10897.4569758638,18062.4770603876,22941.8637129969,27680.5908463345,29825.3215136976
0,0,0,0,0,0,0,0,0,8720.30116742694,16057.9877187931,21036.0473773599,25878.3938316669,28075.6883093012
0,0,0,0,0,0,0,0,0,6541.61489156909,14052.617141881,19128.7520304009,24074.4517213442,26325.0965519669
0,0,0,0,0,0,0,0,0,4361.74806492643,12046.485083431,17220.0901272921,22268.7956274315,24573.6327367349
0,0,0,0,0,0,0,0,0,2181.07756271819,10039.7076171688,15310.1777909408,20461.4616507628,22821.3784461433
0,0,0,0,0,0,0,0,0,0,8032.39754488801,13399.1357057474,18652.5011169508,21068.4105617382
0,0,0,0,0,0,0,0,0,0,6024.66486264598,11487.0895106118,16841.9966033837,19314.8015188319
0,0,0,0,0,0,0,0,0,0,4016.61727220469,9574.16889992826,15030.0868226838,17560.6195940887
0,0,0,0,0,0,0,0,0,0,2008.36072658738,7660.50308409693,13217.0051808237,15805.9292173557
0,0,0,0,0,0,0,0,0,0,0,5746.20638699488,11403.1399068777,14050.7913007916
0,0,0,0,0,0,0,0,0,0,0,3831.3248681265,9589.13027527323,12295.2635797841
0,0,0,0,0,0,0,0,0,0,0,1915.86787730156,7776.03398765146,10539.4009613958
0,0,0,0,0,0,0,0,0,0,0,0,5965.70638600779,8783.25587714317
0,0,0,0,0,0,0,0,0,0,0,0,4162.26073574366,7026.87863780806
0,0,0,0,0,0,0,0,0,0,0,0,2383.09000376227,5270.31778873388
0,0,0,0,0,0,0,0,0,0,0,0,789.672063416017,3513.62046466193
0,0,0,0,0,0,0,0,0,0,0,0,0,1756.83274365157
0,0,0,0,0,0,0,0,0,0,0,0,0,0
110000,110000,110000,110000,110000,110000,110000,110000,110000,110000,110000,110000,110000,110000
97393.5931111385,102653.9515444,104289.559661089,105185.961214987,106001.013347268,106780.896718522,107218.844113758,107532.52637148,107750.505344424,107921.807077422,108066.715174718,108171.680884994,108270.708247569,108314.520210386
84800.0651927749,95308.4523101552,98580.4966903803,100372.567727562,102002.304068732,103561.974327171,104437.826877367,105065.203210727,105501.145976256,105843.749145664,106133.562903325,106343.483890811,106541.533050807,106629.155224976
72234.2422671488,87964.0286198104,92874.1899650756,95560.4490718482,98004.1367870452,100343.402208362,101657.076521273,102598.171983902,103252.048942528,103765.953657248,104200.668780685,104515.524536255,104812.584727777,104944.013778802
59715.4469612647,80621.1618145871,87172.0222315967,90750.203718683,94006.751095105,97125.3270797605,98876.7007251821,100131.55641263,101003.325044159,101688.533205686,102268.144686665,102687.905327885,103083.961302779,103259.192645545
47271.7384945682,73280.267798269,81475.3840871943,85942.3846976746,90010.3502231039,93907.862537453,96096.7770615595,97665.4542472528,98755.0612984416,99611.5786389762,100336.082435353,100860.709732499,101355.742812257,101574.771098542
34949.0421828928,65941.6790012713,75785.6801676263,81137.4865863108,86015.0911180621,90691.0796451384,93317.3442968762,95199.9298103625,96507.3141000637,97535.1528209035,98404.5480288471,99033.996720629,99627.986150925,99890.8058987615
22837.8570254653,58605.6295248682,70104.3377859771,76335.9342865692,82021.0763915773,87474.9989059889,90538.3948246979,92735.0075568076,94260.1033037144,95459.2852470774,96473.5767087498,97207.7960634669,97900.7206306657,98207.3269781044
11179.7885866075,51272.2441648185,64432.8176935631,71538.0739680331,78028.3485688668,84259.5839358188,87759.8684879784,90270.6668814282,92013.4074374814,93383.9677098302,94543.168986675,95382.1045543794,96173.9444141539,96524.3339760242
0,43941.5319161139,58772.6257116123,66744.1664934471,74036.8870339111,81044.7371256249,84981.6480201692,87806.8383809171,89767.1602333738,91309.1511849919,92613.2878153864,93556.8833076247,94447.621967548,94841.7937703479
0,36613.3844182594,53125.3225765637,61954.3835544613,70046.608008284,77830.2975354845,82203.5562935319,85343.4017392339,87521.2486272985,89234.7440821238,90683.8570329833,91732.0562592012,92721.682650441,93159.6391176724
0,29287.5796095147,47492.5273509861,57168.8066312549,66057.3678240143,74616.0411986243,79425.3555071289,82880.1853557457,85275.5123346482,87160.6119570934,88754.7611728011,89907.5099572047,90996.0205257048,91477.7684840765
0,21963.7906213996,41875.9072467341,52387.4287528537,62068.9696560649,71401.683934617,76646.7483769567,80416.9677721543,83029.7450496789,85086.578732243,86825.8466817773,88083.0946818587,89270.4954271884,89796.0471033558
0,14641.599671794,36277.1442295899,47610.1588827609,58081.1737751645,68186.8866768513,73867.3813092839,77953.4808805782,80783.6972491424,83012.4294067318,84896.9245316704,86258.6268802146,87544.9352710181,88114.3092491108
0,7320.51642448506,30697.8660349998,42836.8285988837,54093.7112808074,64971.2632166755,71086.8494502929,75489.4148149795,78537.0805069156,80937.9141713612,82967.7741439302,84433.8928404073,85819.1395393546,86432.361651575
0,0,25139.5218293073,38067.200593092,50106.3012004003,61754.3901617636,68304.7034171954,73024.4243471225,76289.573151768,78862.7537730585,81038.1484845843,82608.6534694607,84092.8838078126,84749.9879338989
0,0,19603.0479683315,33300.978401354,46118.6708305799,58535.8188071492,65520.4574358534,70558.1365329718,74040.8270309105,76786.6459096982,79107.7801253628,80782.6499818051,82365.9251339395,83066.9538901688
0,0,14087.6453097394,28537.816707048,42130.5793095232,55315.0885318058,62733.5985455973,68090.159292619,71790.4750836806,74709.2723817428,77176.3880166698,78955.6102578716,80638.0080788605,81383.0133833205
0,0,8578.79240794782,23777.3315512352,38141.844740098,52091.7412681693,59943.5964907529,65620.0905624565,69538.1393881189,72630.3066883031,75243.6846816131,77127.2555977694,78908.8711016165,79697.9146093718
0,0,2982.39322956331,19019.1098418581,34152.3758864636,48865.3365509364,57149.9139062122,63147.5276369013,67283.4393223861,70549.4217354399,73309.3835216205,75297.3075774732,77178.2530489854,78011.4064581181
0,0,0,14262.7176781883,30162.2107457465,45635.4666361289,54352.0164249118,60672.0763209085,65025.9994851652,68466.2973258727,71373.2059250848,73465.4947158881,75445.899464349,76323.244701221
0,0,0,9507.70718707796,26171.5662812287,42401.7711898772,51549.3823895123,58193.3595437587,62765.4570444306,66380.6271216902,69434.8878909247,71631.5586806025,73711.5684574106,74633.1977564543
0,0,0,4753.62178421347,22180.9045619627,39163.9510737032,48741.5119376092,55711.0251367047,60501.4682300836,64292.1248131469,67494.1859170386,69795.2597962599,71975.0359105714,72941.0518100639
0,0,0,0,18191.0130952529,35921.7807922454,45927.9353458626,53224.7525474102,58233.7137489573,62200.5292833655,65550.8819557658,67956.3816689123,70236.0998443313,71246.6151246523
0,0,0,0,14202.9847423844,32675.1192125985,43108.2206580213,50734.258346548,55961.9029752148,60105.6086256791,63604.7872999154,66114.7347979673,68494.5838189455,69549.7214135542
0,0,0,0,10217.5690014901,29423.9182050601,40281.9807777186,48239.3004694012,53685.7768492273,58007.1629417407,61655.7453283176,64270.1591093405,66750.3393079505,67850.2322196693
0,0,0,0,6226.64979999696,26168.2288893664,37448.8803698747,45739.6812206958,51405.1094977183,55905.0259187141,59703.6331038433,62422.5254041445,65003.2470362919,66148.0382924917
0,0,0,0,2165.4851450254,22908.2051993546,34608.6430719377,43235.2491476134,49119.7086622176,53799.0652478521,57748.3618747199,60571.7357722106,63253.2173274181,64443.0600075177
0,0,0,0,0,19644.104508636,31761.0596491326,40725.8999485175,46829.4150878995,51689.1820006923,55789.8765780564,58717.7230655006,61500.1895465793,62735.2469141165
0,0,0,0,0,16376.2851013383,28905.9978063589,38211.5766292551,44534.1010785822,49575.3091205582,53828.1544804603,56860.4495608182,59744.1307595972,61024.5765292822
0,0,0,0,0,13105.2003387319,26043.4143458446,35692.2691422537,42233.668465631,47457.4092151148,51863.2031135436,54999.9049633094,57985.0337467411,59311.0525146455
0,0,0,0,0,9831.38947658447,23173.3701638117,33168.0137445712,39928.0462698437,45335.4718508805,49895.0576723547,53136.1039123915,56222.9145203932,57594.7023830215
0,0,0,0,0,6555.4652349993,20296.0481207436,30638.892289127,37617.1883583243,43209.510554356,47923.7780437218,51269.0831513065,54457.8094941921,55875.5748798358
0,0,0,0,0,3278.09840732764,17411.7730111889,28105.0316190357,35301.0714154954,41079.5597190366,45949.4456212661,49398.8985124314,52689.7724422201,54153.7371758301
0,0,0,0,0,0,14521.0316754737,25566.6031697072,32979.6935609637,38945.6716054769,43972.1600468859,47525.6218551126,50918.8713718052,52429.2719926448
0,0,0,0,0,0,11624.4898704154,23023.8228000741,30653.0739575525,36807.9136051151,41992.0359973139,45649.3380734518,49145.1854149411,50702.2747643767
0,0,0,0,0,0,8723.00123378876,20476.9507781087,28321.2537580202,34666.3659195016,40009.2001111899,43770.1422702764,47368.801823376,48972.8509179949
0,0,0,0,0,0,5817.60317162411,17926.2917451029,25984.2987316009,32521.1197859049,38023.7881288588,41888.1371722333,45589.8131329774,47241.1133352335
0,0,0,0,0,0,2909.49544913171,15372.1943904413,23642.303877865,30372.2763579055,36035.942295261,40003.4308408499,43808.3145456698,45507.1800395169
0,0,0,0,0,0,0,12815.0505000264,21295.4002543653,28219.9463243137,34045.809056801,38116.1347163513,42024.4015634571,43771.1721344769
0,0,0,0,0,0,0,10255.2930152998,18943.7640901883,26064.2503191649,32053.5370665314,36226.36201544,40238.1679000604,42033.2120061879
0,0,0,0,0,0,0,7693.39277213501,16587.6279975285,23905.3201363459,30059.2754985839,34334.2264911846,38449.7036929519,40293.4217895439
0,0,0,0,0,0,0,5129.85368841141,14227.2937385621,21743.3007109057,28063.1726624546,32439.8415524293,36659.0940439277,38551.9220902078
0,0,0,0,0,0,0,2565.20633136059,11863.1451810408,19578.3527623416,26065.3749002727,30543.3197313402,34866.4179326829,36808.8309470425
0,0,0,0,0,0,0,0,9495.66024169588,17410.6559125184,24066.0257451909,28644.7724803655,33071.7475796818,35064.2630155928
0,0,0,0,0,0,0,0,7125.39911439106,15240.411996307,22065.2653161273,26744.3102735706,31275.1483894213,33318.3289506777
0,0,0,0,0,0,0,0,4753.01853352474,13067.8481870916,20063.2299228453,24842.0429816734,29476.6796952074,31571.1349650974
0,0,0,0,0,0,0,0,2377.88116622884,10893.2194803582,18060.0518553895,22938.0804851312,27676.3966720615,29822.7825415397
0,0,0,0,0,0,0,0,0,8716.81004151738,16055.8593328493,21032.5334857293,25874.3540188142,28073.3682756692
0,0,0,0,0,0,0,0,0,6538.93295532475,14050.7765879923,19125.5144754607,24070.612389601,26322.9838298449
0,0,0,0,0,0,0,0,0,4359.9280331253,12044.9240662542,17217.1388243934,22265.2491721943,24571.715978726
0,0,0,0,0,0,0,0,0,2180.15754262866,10038.4187196817,15307.5259598591,20458.3762234012,22819.6467300291
0,0,0,0,0,0,0,0,0,0,8031.37437855896,13396.8006344728,18650.1688478658,21066.8535057488
0,0,0,0,0,0,0,0,0,0,6023.90218546946,11485.0943028743,16840.9131053118,19313.4093711792
0,0,0,0,0,0,0,0,0,0,4016.11107839642,9572.54663559373,15031.0832519576,17559.3833009874
0,0,0,0,0,0,0,0,0,0,2008.10831105913,7659.30672830713,13221.4691977935,15804.8404733685
0,0,0,0,0,0,0,0,0,0,0,5745.52717872792,11413.3881152098,14049.8425849219
0,0,0,0,0,0,0,0,0,0,0,3831.35714876422,9609.04125014528,12294.4481803222
0,0,0,0,0,0,0,0,0,0,0,1916.25651438285,7812.13838138887,10538.7129921185
0,0,0,0,0,0,0,0,0,0,0,0,6029.07339350595,8782.69028707993
0,0,0,0,0,0,0,0,0,0,0,0,4271.4956619492,7026.43121643262
0,0,0,0,0,0,0,0,0,0,0,0,2559.69362666373,5269.98516810574
0,0,0,0,0,0,0,0,0,0,0,0,879.670132168806,3513.40011974313
0,0,0,0,0,0,0,0,0,0,0,0,0,1756.72299174496
0,0,0,0,0,0,0,0,0,0,0,0,0,0
110000,110000,110000,110000,110000,110000,110000,110000,110000,110000,110000,110000,110000,110000
97410.4806439144,102654.543668426,104291.100097625,105186.667196673,106001.311302343,106781.088004028,107218.989213747,107532.686006169,107750.64873469,107921.950795712,108066.856714822,108171.811105717,108270.832593646,108314.642758154
84836.7503773443,95309.6117582328,98583.5799825604,100373.962523843,102002.886188549,103562.344379892,104438.105714519,105065.5126728,105501.423776757,105844.028370119,106133.838404548,106343.737141273,106541.774949128,106629.393710562
72297.4005369315,87965.7066948967,92878.8218062892,95562.4988596141,98004.9760168948,100343.92638121,101657.466689508,102598.611945725,103252.443453473,103766.352204983,104201.063310303,104515.886647239,104812.930791955,104944.355178643
59817.4423711291,80623.2877181542,87178.2131887563,90752.8590330949,94007.8081646856,97125.9693733417,98877.1694118044,100132.098597949,101003.810364464,101689.027403881,102268.636406944,102688.355575762,103084.391954828,103259.617913597
47433.6774981665,73282.7512942614,81483.151697832,85945.5819318295,90011.5752100486,93908.5767570863,96097.2819946912,97666.0622820481,98755.6040971778,99612.1380403495,100336.643271288,100861.221469895,101356.232879241,101575.25574831
35202.1424805737,65944.4139029652,75795.0511080181,81141.1499446744,86016.4255098776,90691.8109253113,93317.8349914177,95200.5603418586,96507.8746307422,97535.7411444732,98405.1445462278,99034.5382057162,99628.5056495092,99891.3207686546
23203.0911877878,58608.4979289928,70115.3494472611,76339.9781421342,82022.4556173262,87475.6855791917,90538.8141056546,92735.6116217033,94260.636643923,95459.8615280728,96474.1711875515,97208.3314736737,97901.2357261354,98207.8391670214
11492.5900587615,51275.1213180393,64445.5182405786,71542.4055503528,78029.704955673,84260.1597092911,87760.1542582733,90271.1914938561,92013.8649267338,93384.4876336684,94543.7206664418,95382.5951624663,96174.4185330237,96524.8079288397
0,43944.2915527227,58787.0715570682,66748.6888090773,74038.1531245705,81045.1335134556,84981.7352261234,87807.2282980705,89767.4910704852,91309.5685695604,92613.754279344,93557.2887886523,94448.0170339857,94842.1924842842
0,36615.9043590871,53141.5726425735,61958.9984157443,70047.7201576697,77830.4464761161,82203.3790263435,85343.6013491228,87521.401576246,89235.0124611626,90684.1956869462,91732.336086852,92721.9604071918,93159.9254312524
0,29289.747367099,47510.6357712339,57173.4176476443,66058.2699779787,74615.8777711396,79424.8491647382,82880.1406187506,85275.437476115,87160.6862065722,88754.9307647805,89907.624838315,90996.1438911161,91477.9064014953
0,21965.508722963,41895.9236318793,52391.9441254865,62069.6172136331,71401.1490734901,76645.8517997542,80416.6281377695,83029.395506021,85086.4166728372,86825.8087999925,88083.0079702662,89270.4298325957,89796.0030999586
0,14642.7903972528,36299.1515923152,47614.4938419476,58081.5374527241,68185.9297763592,73866.0387972695,77952.801094767,80783.0308049506,83011.9933103095,84896.6450138084,86258.3059064457,87544.6499184057,88114.0534994246
0,7321.12566761352,30722.1478113257,42840.9073388777,54093.7809514287,64969.8445146117,71085.0125702829,75488.3565333933,78536.061047066,80937.1720990732,82967.2243301568,84433.3100934199,85818.6085189017,86431.8691210506
0,0,25167.1087352942,38070.9575904423,50106.0898004354,61752.4827983998,68302.3325175784,73022.9574759224,76288.1718446351,78861.680677882,81037.3062516717,82607.7875712603,84092.0870192852,84749.239279761
0,0,19637.6633236999,33304.3590514776,46118.2186646219,58533.4104694263,65517.5228034602,70556.2402322649,74039.0231963608,76785.2244472385,79106.6306494385,80781.4864053614,82364.8489649475,83065.9361256058
0,0,14141.3428177463,28540.777274797,42129.9595616516,55312.182613251,62730.0811638245,68087.8225968309,71788.2567029352,74707.4933891306,77174.9242269608,78954.1417528278,80636.6458062983,81381.7202722106
0,0,8711.4383632448,23779.8384989104,38141.1719847812,52088.3574997692,59939.4883885997,65617.3125957702,69535.5032341504,72628.1693108208,75241.9073859142,77125.4823058088,78907.2229990167,79696.3467747496
0,0,3393.44613411455,19021.138664048,34151.8215429608,48861.5110842282,57145.2181222571,63144.3174281259,67280.3907133456,70546.9332023693,73307.3012044785,75295.2368383792,77176.3262006249,78009.5712052412
0,0,0,14264.2514276314,30162.0345064901,45631.2515839035,54346.7466458523,60668.4522482845,65022.5516871794,68463.4723988437,71370.8342398679,73463.1405844305,75443.7073049872,76321.1555736932
0,0,0,9508.73491065908,26172.185321994,42397.2336493142,51543.5623571577,58189.3484638878,62761.6303718246,66377.4872585803,69432.2488852274,71628.9411916773,73709.1300728729,74630.8738597895
0,0,0,4754.13709646592,22183.0605362624,39159.1716695283,48735.1747486098,55706.661270775,60497.2889087746,64288.6971065019,67491.3070455278,69792.4040295915,71972.3751474826,72938.5169498553
0,0,0,0,18196.2015013158,35916.8517830877,45921.1227926232,53220.0762105893,58229.2126210505,62196.8452430974,65547.7949444101,67953.3166739495,70233.2442860928,71243.8968150811
0,0,0,0,14214.8561446796,32670.1422033815,43100.9827747602,50729.3146119117,55957.1141290901,60101.7028808116,63601.5269299601,66111.4924438088,68491.5636889786,69546.8498158218
0,0,0,0,10245.933830276,29419.0015049228,40274.3757592812,48234.1378558401,53680.7362596387,58003.0719351495,61652.3482072757,64266.7729235367,66747.1863602428,67847.239068983
0,0,0,0,6315.9451994843,26163.484552703,37440.9750178622,45734.3504854748,51399.8537554748,55900.7866628672,59700.1364848521,62419.0294586588,64999.9934879789,66144.9558670683
0,0,0,0,2461.09853311641,22903.7457918685,34600.5138849164,43229.8022495957,49114.2738640895,53794.714199521,57744.8025757945,60568.1636655977,63249.8948793384,64439.9201845121
0,0,0,0,0,19640.039654876,31752.7945990182,40720.3892289048,46823.835946186,51684.7540999712,55786.2900404521,58714.1070387685,61496.8285267315,62732.0803466318
0,0,0,0,0,16372.7178965965,28897.6987153606,38206.0542344477,44528.4102979332,49570.8370257827,53824.573991923,56856.8197718115,59740.7594124285,61021.4119669155
0,0,0,0,0,13102.2237442944,26035.1995814581,35686.7866894246,42227.8964236979,47452.9227517782,51859.6592089763,54996.2889319866,57981.6776793815,59307.9162784637
0,0,0,0,0,9829.08285674624,23165.3770980312,33162.6222060456,39922.2210291778,45330.9976805596,49891.5777124928,53132.5261381629,56219.5963063424,57591.6179954609
0,0,0,0,0,6553.89122705898,20288.4344795783,30633.6420478121,37611.3360298846,43205.0720596682,47920.3859625013,51265.5648942937,54454.5484262226,55872.5628413777
0,0,0,0,0,3277.30033085845,17404.7159541044,28099.9726253296,35295.2168885084,41075.177093061,45946.161825143,49395.4577235429,52686.584419812,54150.8148738366
0,0,0,0,0,0,14514.7233456888,25561.7851123355,32973.8616077775,38941.3621287299,43969.0014444788,47522.2732352361,50915.7689043668,52426.4537234734
0,0,0,0,0,0,11619.128446141,23019.2951917229,30647.2907123179,36803.6920895632,41989.0161352489,45646.093239704,49142.1777203337,50699.5718477266
0,0,0,0,0,0,8718.77733927388,20472.7628548117,28315.5485500977,34662.2452963877,40006.3293915744,43767.010006754,47365.8950016333,48970.2718820438
0,0,0,0,0,0,5814.68283100822,17922.492089734,25978.7062240039,32517.1118112919,38021.0740849495,41885.1237436476,45587.0103973376,47238.6641521142
0,0,0,0,0,0,2908.00223175991,15368.830218291,23636.866416213,30368.3924056793,36033.3899041585,40000.5403493386,43805.6164969746,45504.8643926686
0,0,0,0,0,0,0,12812.1665890613,21290.1702826416,28216.1982298421,34043.421070951,38113.3694841813,42021.8064995769,43768.9917019772
0,0,0,0,0,0,0,10252.9303221795,18938.8064700172,26060.6512271886,32051.3143490652,36223.722978896,40235.6721595876,42031.1667470056
0,0,0,0,0,0,0,7691.5868393573,16583.0222178094,23901.8852939703,30057.2173507947,34331.7135933655,38447.3020426705,40291.5102225141
0,0,0,0,0,0,0,5128.63300550433,14223.1364367384,21740.0481319657,28061.2771347634,32437.4541247677,36656.78013393,38550.1415581931
0,0,0,0,0,0,0,2564.59084923846,11859.5565271283,19575.3036757838,26063.639080759,30541.056855342,34864.1848639286,36807.1778611325
0,0,0,0,0,0,0,0,9492.7960444916,17407.8348995482,24064.4460220663,28642.6333223753,33069.5886604627,35062.73307621
0,0,0,0,0,0,0,0,7123.56776800764,15237.8467252318,22063.8376124035,26742.294386524,31273.0582066039,33316.9173441065
0,0,0,0,0,0,0,0,4752.54110133815,13065.5686777169,20061.9499029044,24840.1505692427,29474.6557049818,31569.8365352404
0,0,0,0,0,0,0,0,2384.38762653722,10891.2568760635,18058.9151042332,22936.3126262348,27674.4416428749,29821.5919376585
0,0,0,0,0,0,0,0,0,8715.19493618978,16054.8615095443,21030.8923226341,25872.4798694749,28072.2800775423
0,0,0,0,0,0,0,0,0,6537.69340577872,14049.9135552866,19124.0033799208,24068.8463147835,26321.9926522052
0,0,0,0,0,0,0,0,0,4359.0874686484,12044.1919985696,17215.7625800768,22263.6435326608,24570.816557084
0,0,0,0,0,0,0,0,0,2179.73283959686,10037.8141917469,15306.2910559809,20457.024665744,22818.8339900847
0,0,0,0,0,0,0,0,0,0,8030.89443685858,13395.7158863563,18649.2327951461,21066.1226185791
0,0,0,0,0,0,0,0,0,0,6023.54440451004,11484.1724264703,16840.6656174099,19312.7557963024
0,0,0,0,0,0,0,0,0,0,4015.87360353168,9571.8082003382,15031.9821180251,17558.8028192603
0,0,0,0,0,0,0,0,0,0,2007.98988931443,7658.79191919813,13224.2793042477,15804.3292115018
0,0,0,0,0,0,0,0,0,0,0,5745.34351220628,11419.3860568229,14049.3970332143
0,0,0,0,0,0,0,0,0,0,0,3831.70236028419,9620.35212558668,12294.0652050206
0,0,0,0,0,0,0,0,0,0,0,1919.84074523461,7832.24598777251,10538.389843625
0,0,0,0,0,0,0,0,0,0,0,0,6063.41750795347,8782.42460505051
0,0,0,0,0,0,0,0,0,0,0,0,4326.76084454182,7026.22103264054
0,0,0,0,0,0,0,0,0,0,0,0,2642.46490974092,5269.82890779421
0,0,0,0,0,0,0,0,0,0,0,0,1024.12931483357,3513.29660204433
0,0,0,0,0,0,0,0,0,0,0,0,0,1756.67142961554
0,0,0,0,0,0,0,0,0,0,0,0,0,0
110000,110000,110000,110000,110000,110000,110000,110000,110000,110000,110000,110000,110000,110000
97411.1030298745,102654.564603112,104291.155038459,105186.692245617,106001.321827222,106781.09473477,107218.994306032,107532.691627802,107750.653783046,107921.955861253,108066.861707226,108171.815697304,108270.836978613,108314.647080317
84838.1048906438,95309.6527498105,98583.6899566456,100374.012013289,102002.906750368,103562.357397816,104438.11549623,105065.523568436,105501.433555145,105844.03821012,106133.848120734,106343.746069571,106541.783478265,106629.402120612
72299.7386335585,87965.7660199004,92878.9870281729,95562.5715908492,98005.0056585055,100343.94481307,101657.480366303,102598.62743032,103252.45733451,103766.366245878,104201.077221051,104515.899410073,104812.942990834,104944.367215019
59821.2287983524,80623.3628712986,87178.4340504077,90752.953253171,94007.8454970725,97125.9919438442,98877.1858205158,100132.117669392,101003.827430159,101689.044806729,102268.6537384,102688.371438737,103084.407129658,103259.632901369
47439.6749667011,73282.8390831058,81483.4288404039,85945.6953868126,90011.6184679595,93908.6018300519,96097.2996370196,97666.0836514203,98755.6231663649,99612.1577262739,100336.663028712,100861.239488824,101356.250138089,101575.272819883
35211.446492542,65944.5105717029,75795.3854944421,81141.2799489395,86016.4726251408,90691.8365578681,93317.8520782074,95200.5824731984,96507.8942951228,97535.761828097,98405.1655451978,99034.5572560914,99628.5239301748,99891.3388909602
23214.8881521142,58608.5993086033,70115.7424117944,76340.1216618918,82022.5043087984,87475.7095881492,90538.8286109751,92735.6327805815,94260.6553120726,95459.881758338,96474.1920920666,97208.3502866533,97901.2538301995,98207.8571747344
11501.6375008932,51275.2229986538,64445.9714829368,71542.5592987877,78029.7528341987,84260.1797483778,87760.1639821164,90271.2098036945,92013.8808750922,93384.5058411447,94543.7400330918,95382.612366582,96174.4351653056,96524.8245628738
0,43944.3890724393,58787.5870471885,66748.8493495898,74038.1978106808,81045.1471595356,84981.737864042,87807.2418026988,89767.5024999469,91309.5831189582,92613.770606344,93557.3029561132,94448.0308463464,94842.2064345315
0,36615.9934017737,53142.1524231362,61959.162268896,70047.7594091187,77830.4513218969,82203.3722438384,85343.6080795971,87521.406672533,89235.0217073731,90684.2074664817,91732.3457829641,92721.9700452859,93159.9353822033
0,29289.8239601759,47511.2817670233,57173.5813966701,66058.3018237607,74615.8715213017,79424.830673719,82880.1386620166,85275.4344717097,87160.6885521762,88754.9365367416,89907.6286722074,90996.1480423765,91477.9110790701
0,21965.5694250188,41896.6377765675,52392.1045147815,62069.6400910873,71401.1296407016,76645.8194340245,80416.6157043969,83029.3827411122,85086.4106247244,86825.8072049036,88083.0046448466,89270.4272734872,89796.001317634
0,14642.8324648785,36299.9382812319,47614.6478629266,58081.5503450836,68185.8953733434,73865.9905837918,77952.7765827815,80783.0067846532,83011.9775328721,84896.6348425911,86258.2942653522,87544.6395588334,88114.0442015966
0,7321.14719125307,30723.0180021513,42841.0522981384,54093.7835252997,64969.7937383912,71084.9467930212,75488.3185852342,78536.0244921747,80937.1454614328,82967.2045683553,84433.2891627307,85818.5894416536,86431.8514215677
0,0,25168.129766411,38071.0911562969,50106.0825473204,61752.4147030632,68302.2477710352,73022.9050257819,76288.1217333787,78861.6422927971,81037.276115948,82607.7565938874,84092.0585125481,84749.2124937162
0,0,19638.8648754915,33304.4792766158,46118.2030598593,58533.3246242528,65517.4180336296,70556.1725415369,74038.9587950407,76785.1736997246,79106.5896144968,80781.4448663923,82364.8105462466,83065.8997927811
0,0,14144.4339399654,28540.8825949773,42129.9382732848,55312.0791437476,62729.9556951476,68087.7392760735,71788.1775839522,74707.4299533893,77174.8720415882,78954.0893945745,80636.5972366877,81381.6741710313
0,0,8710.28296273506,23779.9277099291,38141.1492022142,52088.2371100311,59939.3419365789,65617.2136124174,69535.4092806705,72628.0931547643,75241.8440774602,77125.4191319275,78907.1642869116,79696.2909261566
0,0,3480.53802653599,19021.2108815221,34151.803596869,48861.3750599432,57145.0507925989,63144.2031001066,67280.2821106987,70546.8445797965,73307.2270718124,75295.1631071008,77176.2575953107,78009.5058665162
0,0,0,14264.3060360167,30162.0310766404,45631.1017761568,54346.5589222509,60668.323224616,65022.4289019107,68463.3718300799,71370.7498355513,73463.0567916041,75443.629280461,76321.0812228789
0,0,0,9508.77150912566,26172.2126611516,42397.0724400308,51543.3550810414,58189.2056941436,62761.4941200852,66377.3755010901,69432.1549882854,71628.8480449372,73709.0433032534,74630.7911719101
